1.073566262502871460e+00 2.662566246220667843e-01 1.136158843564072651e-01 3.875032138914124430e-02 1.309865042289858235e-02 4.664103795995521514e-04 -2.232400823887866620e-03 -7.633960672396526009e-04 5.339150019538579928e-03 1.368050479094163425e-03 3.659272885870308838e-03 1.039364674421260938e-02 -2.940692476659415456e-03 3.213380855400160482e-03 5.994821045921291079e-03 3.693650624237485199e-03 -2.269957612599995435e-03 -8.930946369834772336e-04 -4.395488617955611507e-03 2.170204632769505860e-03 -1.184141376969034647e-03 1.451966411149959954e-04 -1.667364570731115752e-03 -3.001687133440262157e-03 -9.381560132973895509e-04 -1.991176858620270686e-03 -3.221463729102131898e-03 -1.492140011442827461e-04 -4.511170801866545496e-03 -3.426633781526371506e-03
1.068301511083574074e+00 3.310519947842304744e-01 1.168361312117858486e-01 4.844508764624470831e-02 3.053214938100790726e-02 8.380880578469130510e-03 1.760639177502226933e-03 4.623143830708713320e-03 5.063704617095326696e-03 9.774976085463359804e-03 9.727577482768874845e-04 4.889995615304101352e-03 4.615498336766763778e-03 8.157094657770696568e-04 4.639168683153980371e-03 6.447944076854030676e-03 6.979913866695750674e-03 4.629573085368479321e-03 2.888367217817085740e-03 2.692526535390892851e-03 4.362387100840696592e-03 4.153515638287938114e-03 3.356441134349212249e-03 2.715253137229702799e-03 2.892475940244974147e-03 -1.689706886520258699e-05 -2.824480869033063591e-04 -7.139823568927902188e-04 -4.590325236329746705e-03 -2.666343466612429956e-03
1.200513206520144260e+00 3.228155715248079982e-01 1.118574641368265676e-01 3.891548647490462171e-02 2.694024445924247252e-02 -4.895680406801541365e-04 6.791977751073259399e-03 5.381766977729645143e-03 3.687442744970037458e-03 1.056991527973357922e-03 -4.509246852324766928e-03 -2.546156858294381362e-04 -3.038252560191681204e-03 -3.352523505335077651e-03 -4.291200677013435119e-03 -1.536795163977691323e-03 -2.946844227670190539e-03 -2.602195386061704162e-03 1.323296096426367389e-03 -3.484497598107192274e-03 -3.488108173850075575e-03 -2.513830169879290640e-03 -2.976505195144917536e-03 5.438374595123347897e-05 1.472035394590411788e-04 1.888013537992941880e-03 1.751256083198352151e-03 2.534167858514706304e-03 -1.102051178635392011e-03 2.200205982422392351e-03
1.035754245868735879e+00 2.828406429383864551e-01 1.188797266963171478e-01 3.985234582968331940e-02 2.828221832372607505e-02 2.084000417708550129e-02 1.423206366917529643e-02 3.730431704255514347e-03 6.203628603664588896e-03 3.513598135098704514e-03 6.735320660193447372e-04 6.100957564146029105e-03 7.378785469614791183e-04 -4.617583199132840183e-03 -1.948787570967548091e-04 -4.058133499876513672e-04 -3.247550387363867200e-03 -3.489453473204459991e-03 -3.975205633106887113e-03 -3.658670983704728503e-03 1.062991315011839206e-03 -1.043107612685004225e-03 -3.094327512742975263e-03 -2.379552902440587158e-03 3.242944746508305900e-03 -8.826833229065554360e-04 4.430375016024570736e-04 1.400601046067724196e-04 -3.689995306262657546e-04 -4.056714663991789829e-03
1.055999363381382228e+00 2.856733830822952847e-01 1.289020902460016604e-01 4.761298205421804486e-02 1.254747253192152120e-02 7.960435649503105893e-03 7.462652150482601381e-03 3.348823831876215494e-04 -2.409420810477018731e-04 -1.456203850679455144e-03 -1.524267388128490875e-03 -1.406432988659485003e-03 -9.101145252723596979e-03 2.325510554446331979e-03 -5.075164774087852042e-04 2.682918510068392319e-03 3.128300093125531249e-03 -1.123619005911618814e-03 -1.043203554876951820e-03 -7.396178073925564886e-04 5.045263361307136471e-03 -1.651395210981782989e-03 1.073099300478511531e-03 8.287611833831097117e-04 -5.506013715819066921e-04 1.134362555095808490e-04 -2.242611340523084813e-03 3.027008378513103433e-04 -1.250726079853799536e-03 -6.088634639402000200e-04
1.110454685827422017e+00 3.044553452116823267e-01 1.229955776676574797e-01 4.550871286155724893e-02 1.579392260685037047e-02 7.323967381303355881e-03 -2.009407549930287452e-03 7.223310669575043128e-03 -2.096604766923042609e-03 3.336883176374583031e-03 2.079545753959705350e-03 -1.236708191858373797e-03 -6.995533147481237252e-04 3.120806421789829033e-03 3.478005384349419638e-03 1.928625520005826594e-03 2.055490964638128151e-03 3.049784877728480004e-03 -3.511280456699873969e-03 6.590017656015364740e-04 1.437726098129239391e-03 2.039315215523750200e-03 2.365262948942794489e-03 4.072292034939526458e-04 -2.501495665940498556e-04 -3.681157130153505166e-03 -4.625718761581067325e-03 -2.566582486847074785e-03 -1.474323904416105415e-03 -2.439235117660766214e-03
1.052557809865248384e+00 3.172557791912743452e-01 1.229243493481314980e-01 3.562707786903596130e-02 2.783810490844217805e-02 1.303675586226945605e-02 9.189762103645082725e-03 6.585077809237964777e-03 1.400472933448423073e-02 1.071161006902219756e-02 6.345899633052056420e-03 4.607887710421709922e-03 8.474024898005489553e-03 4.462239183914539636e-03 5.361070920335965322e-03 9.170257734449535278e-03 8.800138950616851613e-03 6.304642296592313268e-03 1.739286093536283797e-03 -6.352571017890412458e-04 -6.239973297821340510e-04 1.143696099225076758e-03 2.201777751751808187e-03 5.867540266180733786e-03 2.436273617577534769e-03 1.330003039158534229e-03 1.473336706109924657e-03 2.247545299336577325e-03 -3.754615451471101598e-03 -8.757481578794233798e-05
1.122913860409572750e+00 2.904900153143210595e-01 9.291063234304644536e-02 3.950106820005966357e-02 1.350743223529687030e-02 9.275407545168323081e-03 1.035508376429981545e-02 1.494461986574306678e-02 1.229376058721066631e-02 7.473423087102512574e-03 8.269199652613658941e-03 3.469225282697586520e-03 6.579355049760114704e-03 -2.595909516291424303e-04 -3.893022428753410702e-03 1.188359434331658039e-03 1.930155625533436486e-03 4.823844153598453493e-04 7.256870398604144817e-04 -8.965188809674600173e-04 -2.986096974203964177e-03 2.431794036758360388e-03 -5.428684236536017362e-04 1.036739859532585361e-03 -1.618568671522158976e-03 -1.777070304034096462e-03 -7.022660105139641581e-04 -4.139943425563647784e-03 -3.779197702521613998e-03 -6.377748044542140733e-03
1.107954708215509010e+00 2.960329098937918846e-01 1.131056613351654472e-01 5.345509349789291653e-02 3.823455222868594322e-02 2.296486873180283994e-02 7.612911902848074064e-03 9.235364808440791121e-03 7.037209098234393709e-03 1.752300789927672140e-03 6.652131075281079477e-03 4.708332451387326791e-03 -1.340685689234873915e-03 -4.319171072403237173e-03 -1.099057705495379636e-03 -4.535421285699962370e-03 -5.870160502314441045e-03 -4.661913698235973548e-03 -1.956761336096849357e-04 -1.574715614245016148e-03 1.270133581716643935e-03 3.341035976807065584e-04 1.895800057792892002e-03 -2.062927352805717790e-03 -6.661805563007007578e-04 -1.323497415450894691e-03 1.097209369933011122e-03 -1.472732499993506918e-03 5.461554370071316448e-04 2.299227054308842512e-04
1.121828916857105396e+00 3.287640470170013485e-01 1.444027049825493680e-01 4.529555560275443787e-02 2.259325813577509057e-02 1.142922597402892294e-02 5.042940431149767026e-03 -3.441582457155972904e-05 3.355425355905548510e-03 4.265031466961636750e-03 -6.285839711188921652e-03 -7.475919543396163276e-03 -1.033022260614195782e-03 -2.676190151511583502e-04 5.544388266031154491e-03 2.560795861198110913e-03 2.428850745249099550e-04 7.803102310759511134e-04 -3.028449761497220647e-03 -1.934226837261089280e-03 -1.501561828341042674e-03 -2.747689367893344902e-03 -4.345189553164370382e-03 -1.479150238477183786e-04 9.996149803567211650e-04 4.447213662256968222e-04 1.346114467721696911e-05 2.125443088331424070e-03 -3.600051308402652320e-03 -7.622366203028587859e-04
1.087337722107414528e+00 2.917828826326587244e-01 1.244271635148378047e-01 4.656055728098982410e-02 3.451473526973634215e-02 1.688246316987598861e-02 8.557722035171586375e-03 5.886821021418571324e-03 9.990917418209838488e-03 4.691357447720655854e-03 7.212865223804668970e-03 1.054232559027879108e-03 -4.632855333740847417e-03 2.401906332582139439e-03 9.510679878614480181e-04 7.386639559616228756e-04 2.826546186406667105e-04 -9.250194344745750388e-04 -9.046159756543610108e-04 -1.169809607031437222e-03 -1.552486480717602283e-03 -3.271373734615132343e-03 -7.678453598350868867e-03 -2.863161655791058961e-03 -4.496433576936839649e-03 9.096108121785621836e-04 -1.001530739965704854e-03 -1.683381532586844271e-03 -1.638487866920471114e-04 2.647191817685200601e-04
1.196796098262820296e+00 2.725099279653305784e-01 1.026318189792074509e-01 4.923104534392445941e-02 1.070830112534615873e-02 1.282868986346549084e-02 4.448835096205420309e-03 1.080679865866710637e-02 9.206365690642795982e-04 4.236349075914414009e-03 1.525576825679106634e-04 5.817065772372473006e-03 -9.635606706198738929e-04 3.828806843211514203e-03 -2.570693552279279797e-04 1.918076220892976928e-04 -2.354961336627684095e-03 2.035566046210236530e-03 -5.126087882228514726e-04 1.998856540358639154e-03 1.823324474135345867e-03 7.186782682281529517e-04 -2.082880891747098100e-03 -3.503256332526186439e-03 -1.723672418255923263e-03 -2.154283734875950349e-03 -5.035038424288127562e-03 -3.765960818894770190e-03 -2.638246192908407905e-03 -2.400465028397373492e-03
1.111001526805022843e+00 3.437053609516425023e-01 1.160851491304210198e-01 4.558483642799032731e-02 1.672800535072103967e-02 9.447044451321625833e-03 2.989542661960124283e-03 3.730607425041923466e-03 4.941960844460255645e-03 -2.225632359528026665e-03 -2.252321561027510310e-03 -9.627134298200786412e-04 -3.468199347735000451e-03 -1.578763342866402975e-04 -2.489128985603839168e-03 -1.610571085698858478e-03 -3.103360321152184159e-03 6.932157963460372453e-05 -4.993234026494901149e-05 -1.846118052039104254e-03 -2.209535092161130608e-03 -9.039202122677713995e-04 2.783181599369570925e-03 -1.476518651373274994e-03 -3.058502167707497898e-03 4.534956512527339180e-04 -2.046601406073084660e-04 8.907551728551904666e-04 -5.103016373968748695e-04 -1.091915071644134795e-03
1.164873262420677014e+00 2.993783087736158199e-01 1.124340099070515048e-01 5.905078116787575160e-02 2.232023409259150867e-02 8.699865505120156842e-03 1.181980348709910436e-02 -5.297352546685472462e-04 1.939562943643930934e-03 4.520919708115868872e-03 1.166677666186301948e-03 2.814552238597993472e-03 2.060958921166896121e-03 9.233937955817766302e-03 3.511651192899542442e-03 -3.176579704196766884e-05 1.244564280531088030e-03 3.457323736989754807e-03 -7.474535848855458180e-03 -4.117737010829782170e-03 -3.309732562745160925e-03 -7.292743615080764935e-03 -5.704020844926873876e-03 -1.973988384814242842e-03 1.167772656416465752e-03 -4.914516587962855987e-04 1.109925876546776239e-03 -3.118254423450815636e-03 -2.159874171085397580e-03 -2.575798664473563648e-03
1.235618959693779884e+00 2.977570488263560633e-01 9.502767851315245540e-02 3.678039805999577805e-02 1.904277678206971539e-02 1.548018956276638221e-02 7.938513730721121972e-03 3.370289471361124015e-03 -1.105997382597382868e-03 1.044159590338517539e-02 -2.025063849707664163e-03 -4.562537073051290684e-04 1.793982223452003600e-03 4.139221699280865203e-03 1.542536896905555635e-04 9.239022829495791012e-03 4.759342579469005505e-03 3.424363659722051765e-04 3.041004395811065276e-03 -2.847105290582159411e-04 -2.169607306802840557e-03 -6.628930357539736858e-04 -1.531272060746236138e-03 -1.610206677291910367e-03 -3.103595382261872121e-03 -2.491348216945347104e-04 -1.455028931313336266e-03 -6.404900208685479534e-04 -1.872150616288740469e-03 1.073380816213773082e-03
1.127432676729563932e+00 3.169726853214749340e-01 1.259161153572319336e-01 4.613391218048950443e-02 1.950520214127265603e-02 8.779371030451500052e-03 4.833366066278561163e-03 2.713807539199241184e-03 4.277270778100221091e-03 -4.161064973976768069e-03 -5.320194435521711888e-03 -4.683293428820899627e-03 -8.313322547329419360e-03 -3.326970412912552081e-03 3.080125993123932013e-03 3.885496131715529110e-03 3.866645956159722296e-03 -4.675564202634853016e-04 -1.642468983429359658e-03 -9.905076385706744826e-04 -2.479538770375540151e-03 -6.491265407146608497e-03 -2.642469169234156357e-03 1.151369727133881495e-03 -9.538246177997716617e-04 -8.527301980654702776e-04 4.838305632840790289e-04 3.910368766014677908e-03 1.595443293413718660e-03 1.657477337398029736e-03
1.150393493052824567e+00 2.931579845387413119e-01 1.060111677635240529e-01 3.257674433374790901e-02 2.229865041719036531e-02 1.395641836944173930e-02 1.115712148699450623e-02 5.605637115783673567e-03 9.976407626533963235e-03 1.134871370901687979e-02 -3.841921232808967728e-04 1.941478976856737381e-03 5.640630511376177290e-03 -2.820746665451604254e-04 1.920447512852169192e-05 -1.673546558048910615e-03 -1.240576783182855336e-03 1.218563788806970027e-03 -5.123081734848094733e-04 2.125517417404384438e-03 8.744094459973139871e-04 -1.245752053086286596e-03 -2.395009744955598104e-03 -1.112692308856227247e-03 -2.012490157393882675e-03 1.251956863694293743e-04 -2.254062758708270942e-03 -3.163368539246936336e-03 -1.897726321410881821e-03 2.858682126066783508e-04
1.105343473906812646e+00 2.687315987537558515e-01 8.376179381403027480e-02 4.296020452797502664e-02 1.107579419662157831e-02 1.213298249799474315e-03 5.407935567573765763e-03 8.640778271737613314e-03 9.585477386098044394e-03 9.765860701614725858e-03 6.204873746627938801e-03 7.822989263892654935e-03 5.740694667203622391e-03 3.262820671492361324e-03 1.802732229898751110e-03 6.795684654896739021e-03 5.805622910042940177e-03 3.344349906814380029e-03 1.768713023670970014e-03 -1.032842837952104801e-03 -3.303396624400171434e-03 1.083975444654454142e-03 -9.631948205893116777e-04 -1.999161929788452127e-03 -1.683195381781918106e-03 1.748018495019349567e-03 2.352382917849202542e-04 1.572551638660259980e-04 7.287701223881070311e-04 1.366825128337004766e-03
1.145437221921395965e+00 3.163915593587969810e-01 1.200761644570942366e-01 2.901698653020758426e-02 2.466961933319452432e-02 9.909903649096954426e-03 2.460532319568242829e-04 -4.643990069868857845e-03 2.529086893296151836e-04 -1.002024703044673924e-03 4.668230824944797144e-03 2.649941998164128017e-03 3.870460836433459000e-03 2.725468386463228594e-03 3.159271333134478724e-04 3.801836550849941026e-03 3.939856099690030797e-03 4.373744747456113219e-03 4.384389786798861127e-03 -1.367245115811217392e-03 1.647515304427821497e-03 -1.167235357980443873e-03 1.213070447139994937e-04 -3.526785363971689322e-03 -1.583665649560551340e-03 -1.660594667669379899e-03 3.888342182305926792e-04 -1.380623536925340003e-03 -3.089188997065716539e-03 -1.061110559376135781e-03
1.047220731126222271e+00 3.043534358387087746e-01 9.272404021665307805e-02 4.455946993936465983e-02 4.420229705406591124e-03 1.286350849643444830e-02 4.958398008908711588e-03 -5.104773261311906091e-03 -1.711801199520415154e-03 3.451620448511802212e-03 1.146245721225787806e-03 3.574377624980940157e-04 -7.829922211824561808e-04 2.201252934126171710e-03 6.783186899748549397e-04 -2.512729024750093906e-03 -1.392866046786447962e-03 1.116685076821958048e-04 -2.020965055544045059e-03 -2.874394608512534366e-03 -6.573880962570679241e-04 -1.797292490902245750e-04 -1.943846983370084523e-03 6.587208449546790956e-05 -1.052726945533113100e-03 -1.714295913936772194e-03 3.533243297478707396e-04 2.389644769635005262e-03 2.685118557217735288e-04 -2.451007627829609320e-03
1.067780073036557864e+00 2.761576103430251061e-01 1.027528647845376980e-01 4.980096500874804655e-02 1.364302187040366925e-02 1.383549048674185102e-03 6.558709358297379853e-03 6.890484272901961985e-03 7.184336111153002101e-03 5.523176600380394138e-03 8.560129346653898600e-04 -6.814593757971025654e-04 -9.481625587578065232e-04 1.118520845960810318e-03 -2.091572509638571671e-03 -1.492323716137486378e-03 2.553605007708799769e-03 1.244863738977448377e-03 7.427638215439492063e-04 1.362295318772863053e-03 -1.615311211600988384e-03 3.151368179562326257e-03 1.393806546346851262e-03 -1.376164715741738263e-05 -2.828435033976632509e-03 1.384707118356683390e-03 1.958553064537727189e-03 -1.023033681806864888e-03 -3.893066272893706912e-04 -6.051552766665442909e-04
1.184211790509951845e+00 3.312579598311999329e-01 9.581178765246647910e-02 5.647925511143948168e-02 2.132780447686497688e-02 1.173685970370993807e-02 1.383579590770630391e-02 1.143275091905447509e-02 1.214905331876850458e-02 4.583483988408599066e-03 -3.129737049572672847e-03 -6.381947025282289077e-03 4.607661353405345661e-03 -2.670165515302944364e-04 3.750083148038359758e-03 1.344986173912633481e-03 1.534831265985091113e-03 3.819421087432645686e-03 1.882341600348693333e-03 -1.293616427771068821e-03 -4.215289719685645815e-03 -1.870200167014614626e-03 -4.896830044337518485e-03 -3.308361328449581015e-03 -2.910524077833303008e-03 -2.260064022047265919e-03 -1.397809858733762125e-03 -5.178556281257705885e-04 3.620153157234991931e-04 -7.333769697528822644e-04
1.078493962034607012e+00 3.050907578660452812e-01 1.052805058381959258e-01 2.853157935147393465e-02 1.446678127075839808e-02 1.229210302357408927e-02 7.611460687819816308e-03 -1.668545190798755441e-04 3.363991260145796601e-03 -1.950533819279985604e-03 -4.229382194412018015e-03 -1.277565165301752792e-03 -2.430456829988999947e-03 -1.517099702336053950e-03 8.743986093681481442e-04 -1.841580933810997057e-03 -2.191723530765325376e-03 1.128037232906612211e-04 -1.582919470920801392e-03 -4.613232818421648257e-03 2.290548529171305189e-03 -1.510683506937083535e-03 -2.049200512526046280e-04 9.649149459371514012e-04 2.948096941179947656e-03 -8.612083180044242513e-04 -9.030192587534414386e-04 -1.030516987025289176e-03 3.612327984815206627e-03 -2.074555243781688908e-03
