1.327022711460608795e+00 3.155417530606640097e-01 1.423709756940557125e-01 5.364167014071139633e-02 3.000269179102651659e-02 1.393992150832301484e-02 1.522207855534323841e-02 7.528562938237140685e-03 3.081221040319631187e-03 -4.056924830384870079e-04 3.277228835049816272e-03 -5.845000474479316449e-03 -3.721292255505877916e-03 -8.082158315418938241e-03 -1.746006571036474650e-03 -9.249222305249342815e-03 -4.392530050035974021e-03 -4.961147321523124917e-03 -3.264853513045316152e-03 2.140601628791460528e-03 3.207817524884620103e-03 -3.302387453512941988e-03 -1.860608255271915725e-03 9.571693934101606870e-04 2.602148080382299215e-03 2.885480693655305233e-03 -6.347757319402183617e-04 7.298337986896173083e-04 -7.790768490223059844e-04 -2.835433060969981501e-04
1.223861769310377268e+00 3.063670815951619608e-01 1.609798104918982176e-01 5.740047971742306965e-02 2.799321636044823508e-02 2.539418144454890641e-02 9.657768301665738131e-03 7.544170809774603491e-03 1.041268533812183227e-02 8.990416020881554504e-03 -5.645636528261554609e-04 -6.662996829244617440e-03 -9.480296702900023811e-03 -2.611050845757039232e-03 -5.823765692127710024e-03 -5.623847619809975440e-03 9.097922754320191853e-04 -1.732643594282564856e-03 2.672647177744152513e-03 2.414906304358264370e-03 -2.949318730850778152e-03 -5.318736737524391509e-03 -4.067575181604676966e-03 2.086100828874400126e-03 -8.469961624198293557e-04 -1.337315480921484601e-04 7.885526132795349710e-03 6.451401232179362812e-04 -3.547229370435664615e-03 6.520174028709644146e-04
1.239716223988083676e+00 3.512260621373926028e-01 1.489306301790561948e-01 5.955920041660937164e-02 3.032650361526005936e-02 1.505240845044598062e-02 9.389351605589979846e-03 4.273944825734876315e-03 4.339100532508885326e-03 2.843803520953261323e-04 1.297310811946481490e-03 -4.922504584190440236e-03 -3.866971879299899249e-03 -3.735567540801358524e-03 -6.091210287266148049e-03 2.079663099932112973e-04 3.638052750694976360e-03 5.535670379516089042e-03 1.457877282505209548e-03 -3.913482882274526252e-03 -1.913796752472319423e-03 1.724651906354128473e-04 6.082400687888668729e-03 3.007012355696354194e-03 1.569594146030991230e-03 -1.178784739781336445e-03 -1.959790328795472936e-03 -1.366217598998337559e-03 -2.323184626318970918e-03 -2.743924364412670628e-03
1.328379750578631224e+00 3.722677711627895292e-01 1.170679341725973654e-01 4.806443440646550325e-02 1.396842766672121844e-02 1.703873259993772885e-03 6.229931335953564631e-03 3.786875924776775867e-03 1.897880017251449628e-04 -7.772739257280877022e-05 4.088716350914676709e-03 6.069306868357324421e-03 -5.152161880096302847e-03 -2.754442842753505177e-03 1.240289619295565455e-03 1.534507951357796853e-03 2.077115462509325581e-03 -3.674850964634894870e-03 3.225528312768868172e-03 -2.395017809985824659e-03 -2.807709607023323346e-03 -1.403973722880261059e-03 -5.358258647878376673e-04 -8.623843310479311491e-04 3.044661963297990142e-03 2.378812872289538458e-03 4.122892462032077057e-03 -7.914009881608669809e-04 -8.631925587330674474e-04 1.719610113761353958e-03
1.329127627537699086e+00 3.502050412241135557e-01 1.412216499246742307e-01 4.980993724599405009e-02 2.660359356100939002e-02 2.291011300025161401e-02 5.798887396987870060e-04 3.108859407502917536e-03 -2.383066144359139750e-03 7.584092487453064635e-03 6.595992435534630237e-03 6.504658510562246962e-03 4.238665298022034969e-03 1.296237556070277928e-03 3.471495221030111537e-03 9.120083254283425228e-03 1.058005964833856616e-02 3.894387710223439977e-03 2.817206465892047214e-03 4.914578686254699076e-03 4.683394899091571605e-03 2.160184643351374233e-03 3.793450885635144942e-03 -3.147613333194496359e-03 3.507617005925847686e-03 -8.273579626589261252e-04 -5.706868867658576421e-03 -5.784686769185802546e-03 -1.045281730359816363e-03 -4.745762534869175583e-03
1.341789493308846781e+00 3.517132467275687624e-01 1.281577065612219402e-01 6.894715790434062519e-02 4.370345924652963010e-02 2.167603576679351732e-02 1.401477503514971315e-02 -5.470541874684240607e-03 1.642984013311315269e-03 -3.550291833751996603e-04 -9.426547701954146249e-04 -4.068845778201667790e-03 -7.570475017573928544e-04 -5.605276523744122039e-03 -2.173007935201091718e-03 -2.123150725528181668e-03 4.552006671135078869e-03 1.803582997481984786e-03 7.733740865801923010e-05 -3.841687261621224564e-04 1.602276131293716918e-04 3.058484365039077293e-03 6.562740908251439402e-03 -5.256224069037081052e-04 -5.818373802872681480e-03 -6.837033940963171269e-03 -5.502033838654611826e-03 -1.822422207763242565e-03 -2.751197859810389484e-03 -2.534029886463810919e-03
1.173086909472203621e+00 3.273589800933290883e-01 1.329984057909253115e-01 4.571625024331461146e-02 3.170436040956357143e-02 1.500560097788861645e-02 1.192624247006015582e-02 9.134200312607096764e-03 4.257710697244598483e-03 -3.928536591713618908e-03 -6.191932164240802200e-03 -7.624005576439596248e-03 -2.113632344702364579e-03 2.797174418919402133e-04 2.322335177200672996e-03 6.567238337425271300e-03 8.150255630694701672e-03 3.061654091200885410e-03 2.342151337499858137e-03 5.685458543087971300e-03 -3.148446049511120955e-03 -5.324569458097016617e-04 -4.366801293376424841e-04 6.535941451674522409e-04 1.740878328996226920e-03 -3.507980880792913817e-03 -3.093846241722867339e-03 1.512527212237912413e-04 -2.081297012933977855e-03 -4.127380155013573096e-03
1.263167603070137757e+00 3.361149732962191439e-01 1.320388046003399263e-01 3.440808918404310995e-02 1.221004537683387237e-02 4.252996624144849726e-03 2.106812744317383777e-03 3.536308997074882887e-03 3.431012461604142708e-03 7.874563787686276453e-04 1.539827767119642671e-03 1.411054211515182016e-03 1.005281551252287277e-02 1.268582431525424638e-03 1.315894331594541500e-03 1.481087394621976010e-03 3.444640938868522104e-03 5.997198903456497573e-03 -1.775279838909034954e-03 -3.659990022495712876e-03 -2.874596496738087391e-03 -4.950862607763427360e-04 -1.936077495220478581e-03 -1.098702251036391339e-03 4.539634997525370322e-03 -4.622641885931190638e-03 -1.520843175609452348e-03 -6.123276670711900495e-03 -6.540886189306630363e-03 -2.857878790773025514e-03
1.116886388733702162e+00 3.470962174393415478e-01 1.283223052781730933e-01 5.388473670705526408e-02 3.228566654081969911e-02 1.989754187096526988e-02 1.562421878955764024e-02 9.011708527843442784e-03 6.390508473975400200e-03 3.977603663960184270e-03 1.913432466585666437e-03 -2.571201174822428191e-03 -3.630128963719190215e-03 1.536279585808587606e-03 5.740009459161041997e-04 5.267838272322062851e-03 -2.884459244974167929e-03 -2.305481406190047593e-03 -3.005380250108121484e-03 -5.968885332037509629e-05 -3.795154778615902891e-03 -2.899952743873335237e-05 -1.398508634334643752e-03 -5.061799933505505174e-03 2.863445739215873462e-03 -2.573993133559183792e-03 -1.159429477678541268e-03 6.332180873849730177e-04 -3.656383294019146732e-03 3.874380727825826268e-04
1.366874534827013932e+00 3.685473030809476302e-01 1.233037467843142998e-01 6.068529122473944465e-02 4.043837498583008339e-02 3.271459170869182864e-02 1.642416005504817450e-02 1.252786244455100957e-02 4.962906319209536843e-03 -2.594505176906329418e-03 -1.252482684192480090e-03 -1.062838851809907092e-03 -1.562650500090377158e-03 4.198444653276304540e-03 -1.182614919322426145e-03 7.244125125873944211e-04 3.390773598157946055e-03 1.743556780244034368e-03 2.249038433656380415e-03 -1.115622765185239314e-03 -2.090104883456928020e-03 1.157249811921786482e-03 -2.365340417485005831e-03 -8.071594102581260838e-03 -7.606823771052372528e-03 -5.147639676548843718e-03 -4.466911136236195561e-03 -4.966672882200375352e-03 1.094781754551168041e-03 -3.123640970273969687e-03
1.274425840725188719e+00 3.281953368807879468e-01 1.252033892258226366e-01 5.654570431620765253e-02 2.615037280327195401e-02 1.760276503549136271e-02 7.960755832431639159e-03 -1.586595281666142773e-03 7.196687988707595185e-03 1.834498505867035792e-02 3.854754010930142374e-03 -7.131510692907971427e-04 -6.273461766162037384e-04 3.266847789140004885e-03 -6.256274827836330772e-03 -1.587515618660778486e-03 -3.370858728789255087e-03 1.511533842124872891e-03 -2.641763794888025291e-03 -6.325831719960819770e-03 -2.892618354958426813e-03 1.335310367563164943e-03 -1.344617246355748726e-03 2.417875534050739985e-04 1.500209484962173462e-03 -3.949157653715128051e-03 -2.012208276243994398e-03 2.660408564650336861e-03 8.275184548968440032e-04 2.093925126348587795e-03
1.213375870329699957e+00 3.624788486737769988e-01 1.625618905399031089e-01 7.325228944382411456e-02 4.327540736314976905e-02 1.504305044576964567e-02 1.711443008878244312e-02 7.601383709841939319e-03 1.304642783317681290e-03 -6.893040184504310719e-03 2.238284247173246387e-03 -3.047673927294368770e-03 4.853563099648535925e-03 -2.306331999708181694e-03 -2.799961505707968673e-03 6.092626098255378951e-03 -2.119255109760959446e-03 -1.500174373859369630e-03 -4.989156739118595120e-03 -3.235736138854574014e-03 3.073457441377630116e-04 -2.650049237622600657e-03 3.148055449223045778e-04 -7.436878486853567075e-03 -4.356349026742521204e-03 -3.250163975156972890e-03 -3.026837138925885656e-03 4.341439583541144114e-03 2.118276390924251837e-03 -8.231910024792160781e-04
1.238078058194932440e+00 3.621184367011865968e-01 1.428429175149674990e-01 4.416039098105015853e-02 4.098012639167290805e-02 3.277475403071903465e-02 2.504911924590653635e-02 2.383129314330977716e-02 2.377339287310535967e-02 1.282402947359202044e-02 1.333783293235985858e-02 7.728790716048435962e-03 6.022139752978873835e-03 1.204993369050663850e-02 4.355991811368754331e-03 -3.078673268830616708e-03 -9.423355878658471298e-04 -9.861537078587328132e-04 -1.431352395778819325e-03 1.315253065290924745e-03 -1.110338594417141587e-03 4.257164656814276492e-03 1.295954871302790971e-03 -1.015072119142504999e-05 -4.911794517445165851e-04 -3.074253557592433912e-03 1.950163412698832123e-03 -5.008776345338074917e-04 1.178272548902584583e-03 1.625470344679795075e-03
1.166733959127654874e+00 3.505968382457845811e-01 1.389523776241070596e-01 4.989648382379150565e-02 3.356436760116787710e-02 2.115427783459158592e-02 1.886155171278567841e-02 1.333776968429630991e-02 2.042167020756111007e-02 1.057212789653715762e-02 1.292416402368678705e-02 9.279095469442274341e-03 9.982384339874986190e-03 2.895198504606408176e-03 2.278488074006866995e-03 5.352302683414100239e-03 3.740041369517490329e-04 9.262514420491489188e-04 7.290614934553088511e-03 7.115985642718656093e-03 7.048329573694830236e-03 3.328571868590836629e-03 2.900736236398598726e-04 8.950039781061829708e-04 3.157106996227745065e-03 -5.788650790894209067e-04 1.037968433789938439e-03 -2.793641669430714340e-03 -2.548254873544615780e-03 -3.501108183805602854e-03
1.258698763093657247e+00 3.455186777134836573e-01 1.391976513185642361e-01 5.695341359465041359e-02 2.095599739356281827e-02 3.876018612549247955e-02 1.007042285372414595e-02 2.403830773722667735e-02 1.009220236184653688e-02 4.574441077484824383e-04 2.469740688600852337e-03 1.988760854839680386e-03 3.187693815567331675e-03 1.154188203951241965e-03 1.759024882533939899e-03 5.914586950623904570e-03 4.722340969227602908e-03 2.547377364174000392e-03 1.028885593996315241e-03 6.336331559624046490e-03 3.577312613995678112e-03 2.751772252243277466e-03 2.828376420231997271e-03 3.998027672207414215e-03 -2.786789447879127034e-03 1.478570841293788555e-03 5.280705680232951685e-03 -9.106385763121969306e-04 -9.052930469494841707e-05 1.225962687148185286e-03
1.259679058670852614e+00 2.937839262140198304e-01 1.226672983094458796e-01 5.828772031408167159e-02 3.009810885080270448e-02 4.891892863776415093e-03 8.972109394754687953e-03 -1.699225687621401179e-03 1.348265094490674583e-04 -1.948055274496887212e-03 -1.533789638363156418e-03 6.061348826200580429e-03 -6.057556065741768331e-03 -7.149676483931994946e-03 -5.679517508530559922e-03 -2.176332732835253208e-04 -4.383263432030908425e-04 3.435922363107139516e-03 1.402942004938480735e-03 1.922616795425912675e-03 -6.228883971631566817e-04 4.448586624026733966e-03 1.405633050090986146e-04 6.590230750911717228e-03 3.039480326200070213e-03 1.403113755373461367e-03 1.682985687243036257e-03 -5.571604066251602261e-03 9.033958297615245518e-04 -1.319709953452247782e-03
1.375275219109120872e+00 4.110432352675921774e-01 1.672683299173355065e-01 7.808302205299891274e-02 4.440903706754081859e-02 1.101226920715413574e-02 1.243812115096460877e-02 1.166003087038731262e-02 9.972955581994602178e-04 2.100628959286519794e-03 1.736882205686683753e-03 3.236804301212038628e-03 -3.170853991815611797e-03 -5.018920905420875059e-03 5.209589331731052930e-03 -9.274655977750071584e-04 1.046553992967510279e-03 -6.661336299386549096e-04 -5.386871434037971904e-03 5.888530023865508854e-04 -1.484788454044583522e-03 -1.697315225582381789e-03 -5.027316035987564914e-03 -6.836933516349403238e-04 -1.861756714581515922e-03 -8.142890002783677653e-03 2.241607682878476483e-03 -2.928949738395819776e-04 -4.073427048297385313e-03 4.547280145151813753e-04
1.354894751666626318e+00 3.633138248199670461e-01 1.511999673531496668e-01 8.003495089374594584e-02 4.737654531257683155e-02 3.397732631452723279e-02 1.484495478932081232e-02 1.086503157621944264e-02 6.181563905144566232e-03 5.762051873475508741e-03 1.474441337827226035e-02 8.080995517706678413e-03 3.304662319349850694e-03 -7.887333220827493722e-04 6.365904423465457498e-03 3.076015269537781070e-03 -1.363313085828910063e-03 7.999909999513818426e-03 -1.984015453386479399e-03 3.900119763729734471e-03 -1.407734877721937127e-03 -2.347260613358269007e-03 2.590735164456201955e-03 2.121017485252548428e-03 2.588918198569243462e-03 1.077400731894658870e-03 -1.242448924065458864e-03 2.659417943131166446e-04 -3.045112315058916014e-03 4.000867458165776984e-03
1.108324280306367982e+00 3.271953251671733121e-01 1.438157706874352293e-01 6.537380809162626760e-02 2.678505457755021857e-02 1.248662076037833357e-02 1.114842248633777372e-02 4.512206668798460565e-03 1.899314256606489783e-03 2.557825915198152188e-03 1.709600255055790212e-03 1.661727976784104551e-03 3.550679729397929803e-03 -7.227499402831363612e-04 1.633319356086808524e-03 -9.312751515931980487e-03 -3.097884571544773282e-05 -2.383008130703946192e-03 -4.737069044098489619e-03 -5.497009357556655040e-03 -5.010099873917788459e-03 -6.439855779295788896e-03 -6.047309680005790236e-03 -1.703715791317758025e-03 8.041384950433259167e-05 2.231267315189050526e-03 7.008934961082816280e-03 2.967841545563042801e-03 5.201262921836533222e-03 1.056771020245184838e-04
1.218201834483025436e+00 3.863443222119016252e-01 1.358468557879773386e-01 6.816992568638113870e-02 2.695838105581935262e-02 3.797400406576673191e-03 1.154098096510525022e-02 8.663988651310031153e-03 1.400193305758679107e-04 6.065425242277160296e-03 2.882800092046401783e-03 -3.263452186431629702e-03 3.311958112776003209e-03 1.384958447129552286e-03 -5.586141031148565694e-03 2.696420462423514131e-03 -4.108587447724664984e-03 8.745680678098771720e-05 -2.009254012124707736e-03 2.490729995018487429e-03 8.866252778138240722e-04 4.332191161158448559e-03 2.623618328609402146e-03 2.407710642676510505e-03 -3.758608225610390700e-03 3.697462376520336061e-03 2.692617882476557555e-03 1.626484204645298626e-03 -1.191892721916878442e-03 -2.343281206651927351e-03
1.242977492857039623e+00 4.081660404293936395e-01 1.376627101549412757e-01 7.517943983735046742e-02 4.959615773060997018e-02 1.985528367518073906e-02 1.265512995758799261e-02 1.856951104735759042e-02 1.022463903449296815e-02 4.715913664560873741e-03 -5.995711643390795424e-03 7.133298420201738578e-03 3.229243768040680664e-03 -1.945831117825440239e-03 -5.056387514818623356e-03 1.127410014297479564e-03 1.357010580633329685e-03 -8.225741339750341531e-04 1.740169303550305946e-03 4.204037587481172095e-03 -2.721866204051076035e-05 5.671166625245742604e-05 -1.985147189996153833e-03 -4.321435643282389369e-03 -4.000722710419370859e-03 1.351503731599965064e-06 -2.218723923207229116e-03 -3.166049841929701944e-03 -9.677360042946977006e-04 -1.654327374564705999e-03
1.276265633169690217e+00 3.511616960298608037e-01 1.607273064383764882e-01 5.747085018302153236e-02 3.063222916183190939e-02 1.851454745680321257e-02 9.086036210873007016e-03 -3.420585167843599554e-03 4.548394944370634518e-03 1.930426569370013437e-03 1.597406459770329447e-04 1.495183537111383770e-03 4.003704785135796078e-03 5.463315053078109454e-04 1.342534180083917008e-03 -7.953255911362752846e-04 3.258401940825435099e-03 -4.697838412647183971e-03 -1.912336286179934074e-03 1.429140607908156073e-03 2.742649046233413797e-04 -1.473917799701673524e-03 1.600041777106142420e-03 -7.630377786621946653e-04 -1.610118248720509909e-03 5.047783276556185635e-05 -1.394569970098177153e-03 2.556643209350817434e-03 4.585855553031742806e-04 2.269982908073133430e-03
1.363803349908271123e+00 3.612400448910333961e-01 1.134893278856781706e-01 4.295371337785679200e-02 2.348198526144277404e-02 1.330532316898337328e-02 1.642454871012070938e-02 1.035196781638730683e-02 2.832631092926354930e-03 5.119558011746057000e-03 -4.032840865165538378e-03 -2.441143392943559854e-03 9.172664155300287031e-03 -1.590141301807622941e-03 1.846748635272402227e-03 1.997709124375296377e-03 1.063265379166689669e-03 9.365626889469490192e-04 1.436158412967867247e-03 -4.690644971482344112e-03 -2.166416706467863378e-03 7.458016665316611737e-04 -2.661858816507397738e-03 2.715099745485047723e-03 8.689323244997076978e-04 2.594697309779356656e-03 4.581233594380962511e-03 4.489666236869353788e-03 5.407213927874899000e-04 3.792240080901889895e-03
1.318442469918935211e+00 3.299712625999999260e-01 1.375337780039836699e-01 5.766346927978307363e-02 1.319851497323058613e-02 7.328972832708256085e-03 7.896179673535588112e-03 6.402322769217178890e-03 -1.853776037764622280e-03 -1.898651545642573123e-03 7.300125606173163070e-03 1.842428548826618821e-03 -8.295368277605593907e-05 2.851404426693565988e-04 -2.806019498906390033e-03 1.460922552602741042e-03 -4.684522934748283976e-03 -1.250750833603850136e-03 -6.863582266204053609e-04 -3.509103427870464281e-03 -4.201068753093463101e-03 -9.125710944568970334e-03 -6.900138699878381049e-03 -7.989168117293928961e-04 -3.740803899252101179e-03 2.366616929055432618e-03 -3.178472522607259446e-03 -1.345163107253395749e-03 2.260034818504728579e-03 2.038959871356407078e-03
1.227083327521401257e+00 3.633860010868062429e-01 1.183711844920817824e-01 5.220303917536157912e-02 1.777959506216460206e-02 -2.633821742609931179e-03 -8.073755404904287350e-03 2.009453044860250517e-03 2.801236691370087833e-03 -7.677706747675590998e-03 -4.791954121240546427e-03 -6.027784070964538722e-04 -5.553128173057771295e-03 1.367330580564616932e-03 -2.266314031487709317e-03 2.313955918432101556e-03 2.877657937480542893e-03 6.459253590256964703e-03 4.683802945937795038e-04 -7.292541848194226267e-03 -6.974395342878427027e-04 2.804299697909628207e-03 3.128950312898673685e-03 1.506068039636905900e-03 2.819070467180456881e-04 -2.253729687526933711e-03 -2.641379338078528403e-03 -8.850291168369556509e-04 -1.774105946566088528e-03 -5.294234408430906376e-03
1.129261047606843427e+00 3.398445342297068961e-01 1.357135022613260023e-01 5.358359141687754623e-02 1.285757130367526195e-02 1.596867268777696705e-02 9.156854869594256707e-03 4.373605753359004547e-03 -6.920143720060945025e-03 -5.718679170652999494e-03 -7.149371445298409108e-03 -8.074128670413056527e-03 -1.102100992586787717e-02 -8.812088175304495785e-03 -6.294136467799104663e-03 -7.859270593471868668e-03 -7.891511087025123578e-03 -2.947641678025981690e-03 -2.104405920067678893e-03 -3.129751905413260052e-03 -4.681089452672160429e-03 -5.155903954654689376e-03 -3.339316752019387460e-03 -4.476151043019482119e-04 4.124495776088697371e-03 2.233918631914106213e-03 7.194832803947407741e-04 3.652417242926703743e-03 3.395317557576152476e-03 -1.574184129247767827e-03
1.188853950430445616e+00 3.255530601330327012e-01 1.440265717922248334e-01 8.140827115335216857e-02 4.085659425324094512e-02 3.189609846197699605e-02 1.229241240474625470e-02 1.200021115006742051e-02 1.034194067974144628e-02 5.085674294718996701e-03 9.208281108367719764e-03 4.573212884842501463e-03 7.766928701941216723e-04 2.428631998446306207e-03 3.003179961832392296e-03 3.274385519394198973e-03 -2.242840329977988361e-03 -5.536645348648637499e-03 2.245458284124407251e-03 -8.539413766685651636e-03 -2.913742351547564044e-03 -5.098997785499210025e-04 -9.730106259061624668e-04 2.758564733124546121e-03 -5.465489184477814559e-03 1.305625607521171969e-03 -2.593956358421151175e-04 6.892510522863405046e-04 1.523383273563642774e-03 -2.344947851000129093e-04
1.351474774770739407e+00 3.470257434203588010e-01 1.207009004679676784e-01 6.303064399589528022e-02 2.265895419852902506e-02 2.340308423759093759e-02 2.680282538036179302e-02 1.431907637096788317e-02 1.313485530286017874e-02 6.097827861975609921e-03 6.314296447340034431e-03 3.898030900799011583e-03 2.906618114445966294e-04 8.138932891020753905e-04 1.280155017268420903e-03 2.326493430974000635e-03 4.033867860720551264e-03 4.956053170215716716e-03 6.546443928405833862e-03 3.102405934675016991e-03 1.818174417491864522e-03 -1.874953432768527778e-04 1.832534439269851208e-03 2.331660215510527549e-03 4.966117938568692311e-03 1.469037424516343813e-03 -3.068325716578391461e-03 -3.827521369798813494e-03 -1.208333111848921421e-03 -6.784331941863631574e-03
1.236400089417581949e+00 3.336647780296763677e-01 1.204991837437065227e-01 5.086399086949563303e-02 1.329696918271723420e-02 6.434505320778438620e-03 3.011348432085620384e-03 -2.338392166204900004e-03 3.336565669940587918e-03 -7.569088428430145385e-03 -2.449679886098069231e-03 -2.449738605246987535e-04 -5.577035409499199459e-03 3.877302579886075361e-03 3.208747586902999365e-03 2.780995010821017341e-03 1.732099084088018631e-03 -5.993563098589240433e-03 -1.111337681643096353e-03 -4.221901289512306615e-03 -3.307064499216491246e-03 -3.331150799427977111e-03 -1.750537415741621177e-03 -1.582437061603793587e-03 1.268713695476033189e-03 -4.501834788719607551e-03 -1.068661027227997030e-03 4.384357744420263464e-03 2.651460893722507907e-03 1.532985980642161822e-03
1.172052063838648017e+00 3.749051620753270364e-01 1.530317272945242446e-01 8.144946163765755254e-02 5.379304266340657198e-02 1.417772934609063534e-02 1.041024977372604146e-02 2.058503330356535686e-03 6.876284863229592710e-03 5.010191805965808626e-03 -2.884294671382758553e-04 1.024464511900071914e-03 -4.000107181540688873e-03 5.746889900493600510e-05 2.287556475388016763e-03 5.492605397764672992e-03 5.961279805863383720e-03 8.333357223210694290e-03 3.930321128415728213e-03 2.131501034371366052e-03 1.795721381398288725e-03 -5.698946440023649335e-05 -2.824433507524481968e-03 -3.916585292316663268e-03 -3.150041037792375691e-03 -1.378651056029438085e-03 -7.725303521581355568e-05 -4.389756593771946408e-03 -6.300765122148481272e-03 -5.675581008187408939e-03
1.254921813868286717e+00 3.126707050765276663e-01 1.462215142734431539e-01 4.830250121358839466e-02 3.551143677648182367e-02 1.098841991903345972e-02 9.067226634756264322e-03 8.128825691571838971e-03 1.427872637890444107e-02 2.228002097946363020e-03 2.609124410284154733e-03 7.920820244307780894e-03 4.797736923691240177e-03 4.245375655130508886e-03 4.785093175926251677e-03 -1.929593312398256415e-04 -2.240676975227618752e-03 -6.236149125392168079e-04 -9.621860713583249222e-04 6.499467998583754839e-04 3.479067421150380812e-03 4.636180992334626091e-03 1.815587867958222672e-03 -6.204458305892014344e-04 -2.040774048015386779e-03 -7.325513490692302405e-04 3.121932618547185699e-03 -2.348758283290759176e-03 -3.561151889395963374e-03 -8.316047753081539859e-03
1.244790346185572272e+00 3.888233038194635061e-01 1.536745742324044095e-01 4.645019958196689586e-02 3.022025912810983456e-02 2.354813352304052296e-02 7.689210589113974759e-03 1.381479132231742610e-02 7.816438257549346638e-03 5.639836240728573862e-03 -1.962261322291213549e-03 -6.648436568496450191e-03 -7.845085059185028312e-03 -7.733171398560539228e-03 -6.925268149972485000e-03 -4.027123261435601106e-03 -1.717924276941443533e-03 -1.115013469268431824e-03 -3.905523391354955107e-03 -4.719875996554094566e-03 -2.135489307338887376e-03 -3.498106667187556897e-03 -6.041402106468482872e-03 -5.997104890925525691e-03 -3.515656188341823724e-03 9.779392644384994615e-04 -2.292664720844609944e-03 6.292426735784046590e-04 1.805658971841089724e-03 1.597215177476455760e-04
1.153252841919412797e+00 3.614392789643945947e-01 1.509625341750557848e-01 1.007397769502717255e-01 2.951488059722225457e-02 3.221647060629297815e-02 2.773750915841736650e-02 1.444021734358907037e-02 2.076591731243894109e-02 6.923786212704421267e-03 7.038354232739804130e-03 -3.049627520639694184e-03 2.537216360471365555e-04 1.029442649265383198e-03 3.958105003812999352e-03 2.805168881705441541e-03 5.090991798157311517e-04 3.742535310402435918e-03 2.241707935281790284e-03 -5.997773718153488580e-03 -2.424694982771086107e-03 -1.146261592978749851e-03 -3.347587404038206496e-03 -7.997641357143377150e-03 -2.238729954325339739e-03 -8.147846658602812299e-04 -4.941286016666631212e-03 -3.169306118718942435e-03 -1.960297739379039499e-03 -3.502887702637694656e-04
1.354528464709030544e+00 3.486065911440846543e-01 1.694552884127860093e-01 5.839784159102204275e-02 3.986384569943165340e-02 9.910240080838161533e-03 1.088801636258021968e-02 4.201513420689900920e-03 1.154875228133115511e-04 2.872455700218890570e-03 1.103038010967646171e-02 1.767342385092527182e-03 -6.936044282279802114e-04 -4.226835664876438595e-03 4.784283491045410348e-03 -5.922429672751655487e-05 -7.513794572519954043e-03 -3.513243738072813031e-03 8.328820336606792369e-04 2.288577773955087057e-03 -4.138998725969467336e-03 -1.799431369937667079e-03 -4.495441789819952039e-04 -3.643701597692072976e-03 1.073580596470157964e-03 -3.152162135285722314e-03 1.743868383582807642e-03 4.732399351637101145e-04 -2.651891693026120836e-03 7.566448455556918718e-04
1.275682134376219246e+00 3.434355387222529643e-01 1.232787104188257515e-01 6.593597078992753657e-02 2.055429464806013407e-02 2.104879158137022005e-02 2.070954863915337556e-03 -6.323077867020513408e-03 7.880778018619074773e-03 3.679361801207844777e-03 9.862104124979707148e-03 4.075550014890515736e-03 -5.360081453884113067e-04 -8.018624978432890285e-05 -1.930382884548334770e-03 1.218982088675451929e-03 2.634418996588617536e-03 1.610228154668355604e-03 -5.573735907593888733e-03 -3.647952354980694024e-03 -6.303621469283130288e-03 -3.676759329467933334e-03 1.121016906366528558e-03 -6.137545886114280369e-04 -3.648973766465286872e-03 -3.778251785327884586e-03 -1.009703445051452105e-03 2.295150970579170994e-03 2.383941932294405402e-03 -8.537820230473849425e-05
1.148911064820091310e+00 3.877608172430613842e-01 1.512749715391072947e-01 6.409372227956668111e-02 3.390615683888494741e-02 6.490956709673241162e-03 1.569823927860664395e-02 -9.123033924630836750e-04 4.911305363710073701e-03 2.791792665215784338e-03 1.818703734262047938e-03 -3.764504893857681129e-03 -1.643384102787249319e-03 -1.227234365364236485e-03 1.634435191937238293e-03 -4.611502153265863505e-03 3.375480409766208525e-03 3.985161891515571196e-04 1.250436188370938808e-03 -2.428007139504282513e-03 -4.033225157248555848e-03 -1.751889075231454276e-03 -3.151536430681384574e-03 -5.938438268985539448e-03 -2.457146531683903831e-03 2.858250058393024470e-03 1.419302329838723932e-03 1.572715509394524962e-03 2.217299875583253303e-03 3.686867019405870496e-04
1.271231757349706948e+00 3.786302150147210499e-01 1.624436146187680785e-01 7.401764893038741133e-02 4.097264796090510641e-02 2.478218521211537212e-02 8.639545048761455154e-03 -9.842290445551208841e-03 8.216785311221807761e-03 -2.176335234645889686e-03 -5.071280975383291555e-03 -1.178806150186255571e-02 -9.938952323037953188e-03 -7.117289658070749536e-03 -6.415877138043596904e-03 -8.772008996437061744e-04 -4.513265030848869278e-03 -2.145258325592270306e-03 -4.417224820841242176e-03 -5.507806680059078135e-03 -1.460109965377016190e-03 1.177300424026952270e-03 -5.203308192119887729e-04 1.677593244084748950e-03 -1.487672029961067044e-03 -2.753479298538539025e-03 1.132566243236803960e-03 4.660766775133410797e-03 1.742128438141963642e-04 4.248763844737518669e-03
