9.460644105013388261e-01 2.420932931381624409e-01 7.148152337246460597e-02 4.155550873922294469e-02 4.283847523791626741e-03 1.012827849048974355e-02 5.729864074086613024e-03 2.450998000641547818e-03 8.281593060818721657e-04 -1.290379372161799473e-02 -8.085008062596389308e-03 -3.351315621928359183e-03 -2.533995392903940110e-03 4.665902754352858157e-04 -2.014889215996481728e-03 -1.264274048768347994e-03 -3.924245286784141390e-03 5.331026390110746652e-04 2.701580372618916058e-03 4.108070648616299683e-03 -1.382985210033678154e-03 3.453273244239208044e-03 4.321979622657695034e-04 -4.412162014859849859e-04 -3.489024589649852674e-04 1.020931768999326769e-03 -2.805098200957188183e-03 -5.667743143208357759e-04 1.714482933871708074e-03 1.864981911189842693e-03
9.597822706956484762e-01 2.674631985418386426e-01 9.535271554091237500e-02 4.180369913469300647e-02 2.562428142686891050e-02 -1.895523640846451946e-03 3.622509504810149297e-03 4.528088024275354721e-03 1.829595929394954926e-03 4.917323620738807931e-05 4.511580312108755784e-03 -4.081852362950867674e-03 1.845054658993984433e-03 1.489266726968901900e-03 -1.082183343751433151e-03 3.346111234525866313e-03 -3.709545811302480782e-03 7.338105811813423057e-04 2.534966787523590653e-03 1.962837841255732872e-03 3.382278289838154192e-03 2.267926566028400336e-03 1.444113904406415551e-03 -8.539982682379929253e-04 -2.511764304723753706e-03 -1.280163675276005213e-03 3.789474716340647314e-04 -5.095269969529168247e-03 -4.136202626001913348e-04 2.230832424235881101e-03
1.009887611099702598e+00 2.355268166823422660e-01 6.687611848626853761e-02 5.817984987657029428e-02 1.523691380135725609e-02 8.021930989625798009e-03 1.045995184880192316e-02 6.122234874650538464e-04 1.079645933646612363e-02 -1.094572204742546087e-04 3.892408859540265331e-03 2.211656732189746979e-03 6.271210678954556791e-03 -5.142007635781123583e-03 2.313435760676957158e-03 5.158849696883489357e-03 3.668225019482919836e-03 4.230145183939317162e-03 2.570019644318709707e-03 2.168542435102100915e-04 -2.440966581892979256e-03 -2.539579768031475799e-03 -2.420347799550234390e-03 -3.596219266854788592e-03 -7.591508218611668114e-03 -6.269961462494533233e-03 -3.068153523371911027e-03 -2.373177578001555658e-03 -2.692749370697455728e-03 1.455504588928509951e-03
9.943631647548638597e-01 2.923720094594855490e-01 1.109803969176338390e-01 2.673486815856186347e-02 2.669740030701166222e-02 1.309921508363994132e-02 1.471181874065715517e-02 1.162770304930012440e-02 9.459176623804287434e-03 -3.502003030442146260e-03 5.369281876623494335e-03 5.961493923723953231e-03 7.991986799392683527e-03 -1.814165746582715316e-03 7.521528899219671362e-04 -6.994606423440743841e-03 2.031536861055546110e-05 -9.611165922327151792e-03 -4.562532083387870613e-03 -3.380790356619269976e-03 -5.260808202456697738e-03 -3.400564122032692128e-03 -3.502697142677128287e-03 -3.977993266514158813e-03 -1.695199570611002123e-03 -3.232838676329670251e-03 -5.619840214319792894e-03 1.053006364636119958e-04 4.694730418918512983e-04 -1.905252446369477479e-03
8.701074979908541840e-01 2.378611948338858750e-01 6.203936515711245409e-02 2.250587377910654927e-02 2.328208279298698419e-02 9.496897041426454952e-03 1.025770829544615272e-02 -7.225323728946766305e-04 -3.900141307561284364e-03 3.498667422117620815e-03 1.405062946438229762e-03 6.703162318083324793e-03 5.101919159374125774e-03 2.685534175212203308e-04 7.083296562360007730e-03 6.625184989650944635e-04 -1.311695180934673694e-04 -1.792687569205503534e-03 -4.163805310554188725e-03 3.679095407753576845e-03 1.783796666394197401e-04 3.215813614635240798e-03 1.472658385431358224e-03 -5.554381161587673959e-04 8.593226412449021584e-04 1.158938996127715669e-03 1.561191961257007554e-03 3.710088325290731692e-03 4.430227781447988039e-03 -7.941714298117868390e-05
1.065121447388393428e+00 2.619411220825038633e-01 7.947205396503108366e-02 2.159752571566663296e-02 1.625631454704941706e-02 6.290131744007065179e-03 1.218945398781437484e-02 1.019320012277261621e-02 7.657845822582753795e-04 9.513981896143951927e-03 1.292467538993863525e-02 1.208716297976769605e-02 1.194134166866704129e-02 1.263777641117601151e-02 4.538104338808777310e-03 6.618826556477989086e-03 2.212347501730671691e-03 8.931631502113160717e-03 3.884179315160976934e-03 -1.828824381289666018e-03 -6.310112278548948980e-04 1.592771144969081214e-03 5.701984074379400427e-03 4.607903110410367480e-03 6.347985554875507086e-03 3.702304225982624986e-03 1.203900283197492952e-03 2.310693991657295290e-03 1.726999162484940328e-03 9.887441772894224601e-04
9.796917508346623116e-01 2.070175619125105282e-01 4.933336059231101245e-02 9.941098122579832344e-03 -1.208773806670340040e-02 -4.348971817872486836e-03 -6.457512032089127683e-03 5.880360262087716387e-03 -1.751199694553941645e-04 -1.523414992268645567e-03 -2.326105949114901442e-03 -3.908787463974554462e-03 1.595203785697381837e-04 -3.854854178082866385e-04 6.470558610416293419e-03 7.056723019736777305e-03 -1.707342164999240764e-03 3.868727344902333880e-03 -2.845950782646579792e-03 3.862814422018303988e-03 3.891870459506899076e-03 1.134230749659290334e-03 -2.826556570658043856e-03 -4.874054748721829387e-03 -7.947247554421575221e-04 1.047532722212463768e-05 2.091577877925315625e-03 7.430670947775806735e-04 3.119165775691416613e-03 1.893767268369213981e-03
1.114212679684232432e+00 2.242195847832437472e-01 7.233879495089962086e-02 2.637897905459457570e-02 2.526460444145907369e-02 1.641279678695217042e-02 1.292249955051451467e-02 1.309980763314296665e-02 1.314440088568307602e-02 -1.220411364138598636e-03 -9.045345172208278661e-03 -1.234740643537696018e-03 2.292940616649767095e-03 6.503138572595604933e-03 7.301265873064058040e-03 3.522228443952196697e-03 2.274553633501380165e-03 6.582655060432130844e-04 4.179620915199755600e-03 5.128240137108287452e-03 -1.498622203803164684e-03 6.922598482761337275e-03 -2.177093940686458153e-03 -4.172236931201992426e-03 -4.329251097709606137e-03 -4.583705171269864161e-03 -5.314911296778374733e-03 -1.706345366921813633e-03 -9.956441388242458918e-04 1.166915601919619322e-03
1.005271593220416371e+00 2.824538982445606305e-01 8.891508178417012465e-02 2.332436114866195259e-02 1.126127781643083275e-02 1.399038418467535294e-02 9.310950869066820373e-03 1.172372745027236429e-02 1.122757982139336273e-02 7.690754319135019793e-03 -1.394803495472964538e-03 1.265522039782367549e-03 1.451537941412894394e-03 -1.498202085529023661e-03 6.998443828905799059e-03 4.644450921471261762e-03 4.431751197633186125e-03 8.775970047996593804e-03 4.935100823703197220e-03 1.547880829828473690e-03 -4.982337924398838385e-04 3.053985640354294276e-03 5.144421154945191810e-03 2.975858429826233262e-03 4.681798299266180449e-03 2.325784996321239931e-03 1.230907918993810789e-03 1.823361882303672736e-03 1.964524885279960494e-03 4.123333124283171287e-03
8.967826042701357858e-01 2.388072661865866531e-01 1.152529653307810403e-01 3.558063226113661326e-02 3.250591972549890518e-02 1.619542539350554700e-02 1.230942070419136294e-02 1.570941314979859647e-03 1.607670576885589491e-03 -2.912769093079367946e-03 6.688453120191299207e-03 -4.739728580810217973e-03 -3.605363586823779991e-03 -1.407957508558876751e-04 2.024225663850345944e-03 1.666385829306349983e-03 5.488550385779844727e-03 -2.533422731118179904e-03 2.894241872298313097e-03 -5.234219741002072226e-03 7.473260146607461213e-04 4.401452657766906189e-03 1.127700223365834652e-03 3.017508904868364608e-03 -2.592026295456727105e-03 -2.681541393965254476e-03 -9.726906181842072331e-05 -1.676326106350635448e-03 2.775567278960770008e-04 1.617437431373375603e-03
9.625979474545722780e-01 2.555988488176884621e-01 5.483427638314940927e-02 1.135830433731186209e-02 9.171036153104912894e-03 1.768900563736822834e-02 1.011752634244590665e-02 9.917664616363924823e-03 1.075183163372447036e-02 1.770893598941564260e-03 6.202968079367284990e-03 -4.759749817538934738e-03 -8.708146915156014280e-04 -2.828433683262425793e-03 1.882193659280997737e-03 2.638829396237780522e-03 2.481705360895050238e-03 6.551239140349475465e-03 -5.818948889780404740e-03 -5.629227798026121415e-03 1.574212513055816111e-03 1.242193658621994776e-03 1.388707349002828682e-03 3.005700113002830222e-03 -2.415516147252392068e-03 -2.688713228651092978e-03 -4.174595383768732633e-03 -3.324818368825089611e-03 -3.309973507337536473e-03 -4.752535337949807467e-03
1.221496381981915347e+00 2.504152339599425292e-01 5.877275606847754547e-02 1.271956968978467557e-02 9.261166092221844240e-03 -2.625832418696515212e-03 -1.729111713692224215e-03 1.334080987603096166e-05 6.895079297211907134e-03 4.640905914075277132e-03 6.891201948070659750e-03 3.683747514996030866e-03 3.116832410766412140e-03 1.288099431733956066e-02 7.337936377568207366e-03 5.840809401046521271e-03 -4.976126743795235025e-04 -1.231474589399913404e-03 4.505461582973138181e-03 -1.914277098913346516e-03 -5.778875074721276199e-03 7.878444993173883268e-04 2.280591976843524687e-03 4.664175457262717713e-03 5.277720455505501007e-03 -2.347061224476698410e-04 -3.502898733107435818e-03 -3.229066731367421540e-03 -2.187602496955224230e-03 -1.301791295587275202e-03
9.227620164397783986e-01 1.932700098388126508e-01 4.939568765243332327e-02 8.937280525682661167e-03 4.425137503455135214e-03 -2.911703485694892152e-03 -7.431625917881532796e-03 2.575040486909757100e-03 1.090683780132921431e-04 2.083556921874236099e-03 3.506079953560402567e-03 2.170031555328792282e-03 -2.600805683461962677e-03 -5.045733364561886050e-03 -4.485142133409256854e-03 7.843069117767432347e-03 2.841172717444055435e-03 4.789172794505656104e-03 1.402251179247678958e-03 2.577995072198612132e-03 1.991363610808959735e-03 -8.759161620104539015e-04 -3.184579383635220261e-03 -2.009636599640588894e-03 -3.418297101771244038e-03 -1.949384909590228194e-03 2.030634259027757488e-03 4.096588046571768976e-03 1.445250012819471750e-03 1.064032994950816526e-03
9.981829149247859467e-01 2.202417901615104645e-01 6.161155237418208808e-02 -1.247733923618328349e-02 -1.186510017332955379e-02 -9.167718302782484896e-03 -7.345316277330655140e-03 -4.118850905813777573e-03 6.971088982491636075e-03 9.234625385904074099e-03 1.013920114576441663e-02 -2.419729851044412263e-03 5.795249819958664048e-03 -1.148180334261120249e-03 4.358144387262185421e-03 -2.414383281797137688e-03 -3.152739681991182166e-03 3.258331478919319728e-03 2.609322090023367090e-03 1.935403054600214577e-03 1.996546517170333553e-03 -1.157493893824671286e-03 1.476932378569178420e-03 3.814505442505095652e-03 3.026276395983871180e-03 2.639341935014325423e-03 1.191057693022247801e-03 2.333062449820339293e-03 2.450024110032283063e-03 -1.077861818624692176e-03
9.194802765853525850e-01 2.233454178244704824e-01 7.149779705725782530e-02 3.631873426629310397e-02 8.613817389696739463e-03 2.150493672603492543e-02 4.080762995024140270e-03 -2.156217222310971918e-03 -1.140669469850787328e-02 -8.422795881168671298e-03 -5.254957604086315029e-03 -1.131447810752211035e-02 -7.214429472985780384e-03 -4.974915214165105681e-03 -1.898430839016606187e-03 2.126923943415819605e-03 -1.145324103406567245e-03 -2.296114663799486005e-03 -2.384016771086633433e-03 5.069204024762034334e-03 7.465575533589320634e-03 1.476574565374340038e-03 6.341723802944773669e-03 6.021870581751883125e-03 4.881596829809015103e-03 1.907725234149767373e-03 2.034974089153616938e-03 -3.308534188627490057e-03 -1.024872120255309205e-03 1.446074801796741948e-03
1.057123453147049474e+00 2.255135693209332770e-01 5.076419496167230289e-02 1.287491216867286611e-02 -2.395253081157232809e-03 -1.755484805517065761e-02 -3.582188159651716365e-03 -2.745040215889610682e-03 3.899780395546853344e-03 4.252666439947695026e-04 3.701898904429251017e-03 -6.871529719977347191e-03 -7.406842727829814933e-03 -2.107071816361588863e-03 -1.441971169661399087e-03 1.037915456822710884e-03 7.102092614836096052e-03 1.403613757509620738e-03 -1.984705716785902570e-03 -2.430448033478769491e-05 -1.003545742821587228e-03 1.168820767048075332e-03 2.659680119177978454e-03 3.824617672073392372e-03 7.087867317746156075e-04 -4.101125934392957167e-04 -4.730429591469156175e-03 -4.540943089442111896e-04 -4.527263872540312692e-03 1.822637064846625030e-03
1.050861636343104699e+00 2.574514356979772933e-01 7.925633568662174278e-02 3.535541554856936556e-03 5.098017833107899334e-03 -2.866265462984035877e-03 2.168509277331242061e-02 1.162588410353002089e-02 7.602298244635530104e-03 7.529622421700453774e-03 3.458801833686049078e-03 -1.676569108014684586e-03 7.794721987171368419e-04 5.182545143056976195e-03 5.075673815409918570e-03 5.549359636883461136e-03 -1.546354133307449282e-04 2.581604065910104344e-04 -8.107153143880505355e-03 5.200240875335311033e-04 -2.100840769355180994e-04 8.074386508824878302e-04 -4.648846916346983417e-04 -3.607904202372714392e-03 3.889019882646230913e-03 -8.420025999650733971e-04 1.630304981302742415e-04 -2.758050700237508774e-03 4.777575609401707966e-03 -3.338080557175034623e-03
9.300286121372296488e-01 2.408088287954703866e-01 4.293667453269664480e-02 3.737496005584160785e-02 9.203345916979670943e-03 1.570503411618162648e-02 -2.834929666553313334e-03 1.244643924195766062e-03 5.967707792237717315e-03 9.128917546391153090e-03 1.574317524332014212e-03 3.286992378409539679e-03 1.184281433530928740e-02 8.000764957250045342e-03 1.122627080996818974e-02 5.584189876021308264e-03 -1.474689062228526099e-03 1.207973580637351774e-03 5.900432585155014446e-03 2.184587420880295013e-03 4.997867865289762172e-03 1.839568261681248911e-03 4.153344721571360933e-04 -1.191472652939853287e-03 -3.075430148306464422e-03 -3.113939897724971213e-03 -1.935122167231982443e-03 -5.641396245554595665e-03 1.072953087701993425e-03 8.887732037191731216e-03
8.268534167737643381e-01 2.530948197253223841e-01 8.279324694138506802e-02 1.376666026096406981e-02 9.791164653572765122e-03 4.875636877426549852e-03 1.211704214711892963e-02 1.665422028715128622e-02 1.323357635856891971e-02 -2.703737964044767520e-03 1.104569644370579327e-02 4.607641666145328996e-03 1.467115467089526518e-03 4.583492001443105826e-03 4.476750713278575462e-04 2.500144242633790814e-03 8.178107773950020823e-03 1.160411680686341228e-02 2.201837719129677573e-03 6.241703373678957924e-03 6.459530822332061606e-03 3.701689015964613506e-03 -2.966360590520222482e-03 3.447392605885416135e-03 1.324315334385799386e-03 -2.063397877738198764e-03 -1.446657947226425182e-03 -2.257468645449861849e-03 1.326930597061774190e-03 2.725331086274582638e-03
8.375067738363207726e-01 2.245391216131875367e-01 5.359217587128727728e-02 1.920794214793246704e-02 1.552316027434086712e-02 1.836044603754687782e-02 -1.310452591188187958e-03 -9.347182352364339850e-03 6.797825007854314816e-03 7.878191125638721315e-03 9.501529436162935507e-03 5.478773513490601751e-03 2.628154604172927133e-03 1.130769319043778247e-02 4.375563118589244176e-03 1.550203688634466288e-03 1.575973781621709457e-05 -2.211106464019787447e-03 -4.224556655056624257e-04 -1.526849871345783765e-03 1.045331990479575566e-03 -2.703998544983268575e-03 -9.913778233321540734e-04 -2.196993387833481859e-03 -1.379596868189897655e-03 1.355212261370771984e-03 3.715453292187580192e-03 1.087486022004627208e-03 1.134113652890097633e-03 6.578470972260106950e-04
8.888154109149021265e-01 2.405608454674982022e-01 9.358972290733248711e-02 3.742799580140419163e-02 9.077897911404210485e-03 1.589579500751412159e-03 -4.723563368811016516e-03 -3.188797405460022921e-03 3.351601276500003508e-03 -8.658155628775700621e-03 -2.254279362152882427e-03 -7.487440096288330328e-03 -3.100053051505801543e-03 -3.143137741329027953e-03 -1.881080296030983616e-03 -9.260083368272796923e-04 1.756242646929786740e-03 4.175564327039470690e-03 -3.120202884652214636e-03 -1.495584863797000397e-03 -5.761432551455823205e-03 -2.792556469754454377e-03 -3.794323591466237152e-03 2.547758527470709265e-04 4.035991212078030542e-04 8.504306609650701121e-04 -9.537200574279698466e-04 -3.448962865543784510e-03 -1.529470011964782035e-03 -2.527155859791401383e-03
8.370356241411741616e-01 2.621770520447133102e-01 7.094729268136845679e-02 3.456564763117757344e-02 1.718721983751806195e-02 -8.301612630899708658e-04 -3.259460105488033721e-03 -3.959387094343068923e-03 4.176528833131357837e-03 4.196886406063472276e-03 -5.673444262796789248e-03 -8.065564810388101136e-03 1.258624354794034500e-03 2.452986161618899569e-03 -1.118730696457049005e-03 -6.851326795049196214e-03 1.724690284594817408e-03 -3.775841504724327270e-03 -4.684808436423906070e-03 -2.735403763552830304e-03 -7.583030027170419712e-03 -6.112428473792207335e-04 -5.594013569327360323e-04 2.285047866021714530e-03 1.133157039761069308e-03 3.319737626070138128e-03 2.554612946858652624e-03 2.804500381225075081e-03 2.566477303636828956e-03 3.461635367256209617e-03
9.379386814796870642e-01 2.584722422801658537e-01 9.789646654238806645e-02 3.043215896668806722e-02 2.240228473624776909e-02 -1.744000766144089554e-02 3.297190393402026640e-04 4.565671903234356545e-03 -3.289801822841229798e-03 -9.673934824332295485e-03 -7.184758871381695389e-03 -8.698594354116739001e-04 6.507163864863144478e-03 3.451158093449918120e-03 4.645728014661896707e-03 6.543549102236884824e-03 5.327671129477270888e-03 -2.357844392226072366e-05 1.295098335503828231e-03 -6.664230887238158096e-03 -2.946504042171026400e-04 1.782577768567905965e-03 6.434487648259482571e-04 -1.618071673196769169e-03 -3.179300865054260350e-03 -2.094247471900474895e-03 -4.967539729221035968e-03 1.385028709654927441e-04 -2.426820311065571410e-03 -8.748045017107279435e-04
9.702245222674819036e-01 2.972105787260231335e-01 7.907639064594081113e-02 3.113516999092879808e-02 1.925880720065156759e-02 2.058826728974115505e-02 1.830657437011391081e-02 1.287455288283835542e-02 1.276916684301713373e-02 1.511642819402584693e-02 6.954423187720870474e-03 -1.522452911166032258e-03 3.207970261357278793e-03 9.365758718375479398e-04 -3.898052523926422586e-03 -3.444743207807680029e-03 -2.533266718805307106e-03 -3.605123851660822169e-03 -7.495547332227856310e-03 -8.780899182013364446e-04 5.073355067539337716e-04 -1.431133619999511164e-04 -5.329052232917151632e-03 -6.011687079350045565e-03 1.774535412003224333e-03 4.042468568534620874e-03 -3.290760675698765382e-03 -3.180769280399060699e-03 -6.948528481286422864e-03 -5.438783554265733122e-03
1.017695976117064527e+00 2.597457840406575680e-01 7.066896976606334979e-02 3.450079256664091709e-02 1.017204699992872372e-02 7.484092243073735967e-03 1.107192920630361427e-02 6.595451949876702906e-03 9.676196710412192370e-03 2.429691383167642896e-03 5.699714286030741449e-03 -5.014023010748508251e-03 -1.767991736473537327e-03 1.940890849745374345e-03 2.130498722814590067e-03 2.446702623729442479e-03 6.484851052886057322e-03 -2.650803966779274878e-03 3.457201585525331369e-03 2.616538292669689332e-04 -5.651084095901735566e-04 -7.660176939172137940e-03 -5.820727094753133657e-03 -3.016762308475677491e-04 3.178891225460563942e-03 2.922798806615435792e-03 1.037830324362410414e-03 -7.466125426022974165e-04 -9.977699726554029643e-04 -1.280716422118128748e-03
1.079209822113685435e+00 2.821276224727906623e-01 1.134367310311525240e-01 3.611936161265123096e-02 1.402817566571126773e-02 9.614656211240784484e-03 4.513145661138701602e-03 3.788162191842562969e-03 -3.052453399592002826e-03 -3.517803153477700069e-03 -3.993377231058228317e-03 -3.264636932879616451e-03 -1.976416481529703960e-05 2.952039846116985555e-03 1.135336004085131349e-03 -6.371086174680434377e-04 1.185559427454552098e-03 -2.209938064535636217e-03 1.759269840302875613e-04 -1.664866302462624480e-03 -4.783326411173553609e-03 6.261023616234277257e-04 -1.121233457577196745e-03 8.685734942802373140e-03 -8.226878811217664842e-04 -1.158907587738510999e-04 -5.826325383662663091e-04 -2.842040797953955837e-04 -2.686423778088113754e-03 -1.117739845770861305e-03
9.645678723184477610e-01 2.330559506972768036e-01 4.295126779023428903e-02 1.164422578600448135e-02 4.097152679479746512e-03 1.004853679034202127e-02 9.907186768905626786e-03 7.214180360524423408e-03 7.925313519692672379e-03 4.169018840728055779e-03 8.571327262538606852e-04 -2.799276138027202796e-03 -4.789883549946725300e-03 -6.752351201160791336e-05 -3.208835698942658901e-04 -6.624602202968030672e-03 4.430766353829879069e-06 -6.222656685012508543e-03 -2.195061092104827992e-03 -6.536825695798356012e-03 2.947745261935694910e-04 1.865197516194848013e-03 -5.532951975849572735e-04 2.361681594716558141e-03 -1.516820007320278385e-03 1.657613648657692285e-03 -3.213409191273790180e-03 -6.644995199657609134e-04 -1.173803020242941177e-03 5.178404411504355064e-03
8.872964483220882048e-01 1.912342362398913032e-01 5.451920602311109004e-02 -9.356212590687019298e-03 6.281188470476057467e-03 -1.304868631458364937e-02 3.866016793606299063e-05 -5.041276315355128212e-03 1.311289000052623692e-04 -6.385123909794249847e-04 -6.046212305180194077e-03 3.840141107285221980e-03 4.455480738586304473e-03 7.622713040324632233e-03 3.879491625366185588e-03 1.585560337378583368e-03 3.133235513232003611e-03 -2.324074030035849000e-03 -1.994035546333327441e-03 -4.108845322379433770e-03 3.416198848327304735e-03 -2.165620433568353140e-03 -2.437964742772839258e-03 2.006902376441719888e-03 -8.753066360875016386e-04 1.580947149004182772e-03 3.876236854341750908e-03 2.934661605771206067e-03 6.945755234148821931e-04 1.935591621922773224e-03
8.557385553290860480e-01 2.350912669217702644e-01 6.289406974935903005e-02 2.598747272251095489e-02 1.628731084732509132e-02 1.389383631188571312e-02 1.298403973957231415e-02 8.225177410592943508e-03 6.480866554682803218e-03 9.246602877509479609e-04 -1.823472727761220455e-03 2.956505049438218173e-03 -3.050053560789942313e-03 2.409945931366236013e-03 2.428997085961947210e-03 7.501779804104826213e-03 -1.124998102221757635e-04 3.855683269216028750e-03 -1.829693089136370885e-03 -1.148549850077435538e-03 -2.780726953989831433e-03 -3.191861518852292558e-03 2.332720311202295203e-04 -1.847812146374582052e-03 2.445989017137574755e-03 -1.055225409313428333e-03 -7.520194189177596775e-04 2.572881208525217012e-03 3.769169098881870739e-04 -2.074251859503338773e-03
1.048969863784043444e+00 2.601707837791027988e-01 4.600512988533873859e-02 3.121195081466053914e-02 2.092198199213024870e-02 9.344291408893612774e-03 -3.480523854413861834e-03 -5.215389001011984296e-04 1.083711140227877970e-02 5.650687092343119854e-03 -3.642658250434333434e-03 4.782464035975937666e-03 -1.154151635602759188e-03 -3.015805880717726054e-03 3.432546906003146499e-03 3.273029409330837670e-03 2.184016146678524357e-04 8.577243532847296254e-04 1.568741911238663968e-03 7.182952610235810061e-03 -1.729303621984458472e-03 2.910676513462634885e-03 4.103971810737477681e-03 1.965902358648544080e-04 8.767127630086424652e-04 3.965245930565463282e-03 -2.144483071026675840e-03 1.550786592817547833e-03 -9.351574810302770713e-03 -3.059822424031100833e-03
1.038184633983608940e+00 2.381379473976169281e-01 6.890395135298495177e-02 4.473015912538044064e-02 1.105980567813550849e-02 7.412200644295013907e-03 -4.674439947717136390e-03 6.332144483927449816e-03 7.626672671586507898e-03 4.076055802505749656e-03 4.875278858196660688e-03 1.816371163147689153e-03 -2.580946734677348666e-04 3.778267964708294235e-03 -1.825776386475987372e-03 4.829490295916878326e-03 2.733545578100003183e-03 2.230132616408658178e-03 1.208381027971235262e-03 -3.022616546788027287e-03 -4.752303835820104357e-03 -2.442351829656724989e-03 -3.077680477433655283e-03 5.958922164659929098e-04 3.535225931840822299e-03 1.434077736507344009e-03 1.240207735844863456e-03 2.924764315696476175e-03 1.333548230816927575e-03 -8.171428497556845229e-04
9.523908587834591932e-01 2.889365691189206831e-01 7.560225440134031583e-02 1.842619830622587232e-02 8.823831595761501626e-03 -2.452993811360413851e-03 -1.994122254787558755e-03 4.320789057995784834e-04 -8.287473653085039452e-04 -7.413636793270153048e-03 -1.585492846144850778e-03 -1.332319089161603139e-02 -1.193603110640514657e-02 8.161192376713498559e-04 2.206611134036109718e-03 3.073942777861301059e-03 -4.647616550177962463e-03 2.600039706842928976e-04 -2.885716409438186456e-03 -2.124401857346091410e-03 1.506931521854691603e-03 1.546803571550455208e-03 -6.352024508896663910e-04 5.198148034296612950e-03 4.555972872196405524e-03 1.720324311484690543e-03 -1.762065447813261024e-03 3.664363591937900080e-03 9.122007181375821165e-04 2.096882225597464320e-04
1.069598493357368119e+00 2.695892903993112322e-01 1.041792144082980820e-01 4.862200584897528183e-02 1.499342982406853125e-02 1.505930039117962804e-02 1.778446503231836950e-02 1.638774116728173094e-02 8.270566452529661342e-03 2.010171100640200216e-04 4.556497002693339973e-03 7.776345226128602434e-03 2.020960930418099367e-03 -9.879211127509965849e-04 2.479158198421151441e-03 3.509200687780796371e-03 9.044025344608325190e-03 9.357839158511611563e-03 5.462529155783535199e-03 6.817324994044519047e-03 4.447554160092646869e-03 -8.495526864960865942e-04 -2.976890726970924262e-03 -3.618199063648156518e-03 -2.462830174137698239e-03 -2.291217511190890305e-03 -1.428574753045519117e-03 -2.846786683034338312e-03 1.411129306426637219e-03 2.731052298835044256e-04
8.234335717714622582e-01 2.562147421247268908e-01 9.531584393352017515e-02 2.951041563171806145e-02 8.049300262131112507e-03 2.699821403289841444e-03 2.463468093966061402e-03 -3.725186984373404092e-03 1.395054593759690242e-03 8.602105511903811522e-03 6.376539106191876985e-03 -5.889839070512822156e-03 2.448927330773968594e-03 2.418886472259519551e-03 3.204457933277606637e-03 2.255544130347821898e-03 -1.876995947478537151e-04 -2.049376284850580512e-03 3.685952363697306364e-04 4.383070485409399503e-03 6.443658526159480463e-04 2.696885581826166233e-03 2.251883300368496665e-03 1.528507874529578224e-03 -4.234549529344790869e-03 -4.176492497847770352e-03 5.613202465314030658e-04 -4.980060861890145754e-03 -2.931202931905860579e-03 1.346905141336370796e-03
8.650044669519780793e-01 2.136062457737214204e-01 8.086991957942904485e-02 2.332551560418200109e-02 2.594619512203739237e-02 -3.984016343182641105e-03 5.234497580531637800e-03 1.030387318550950171e-02 -5.359703412701978444e-04 2.216357040471540578e-03 5.478702864036021775e-03 1.354921613096941304e-03 4.006086216533181858e-03 -4.129480908953688835e-03 -4.908921091892138981e-03 -3.566855838423395667e-03 -1.785686186023846371e-03 -9.463229649778165387e-03 -9.784773128370395992e-03 -2.330805395426741294e-03 -2.105059345932702893e-03 -1.923488026894267086e-03 -4.576705366333378919e-04 2.772640185879650040e-03 4.765702923572958695e-04 2.753261556410234630e-03 -3.340497788173745451e-03 9.406026988186342707e-04 3.653565399126506262e-03 5.538808628788260925e-04
8.997758486461050476e-01 2.682521949145245665e-01 8.597766145241500513e-02 1.884290186070350370e-02 1.621898319601379479e-02 1.061501151643391011e-02 1.201630755752595807e-02 3.419749202077564457e-03 7.484856663632077044e-03 5.130041351464393294e-03 -6.463941307167995858e-04 -5.081585286005004844e-03 -2.790318884971795029e-03 2.957484032112749333e-03 1.291278131041082586e-03 4.776752438324912494e-04 1.647635047861203007e-03 2.225979384471016547e-03 7.138318952339722107e-03 5.356536132973680094e-03 1.693265995758875316e-03 5.503989990799706966e-03 3.073875707636881602e-03 7.949571665442965816e-04 5.165010938584879349e-03 -1.949974344417379317e-03 4.409598727941419632e-04 -1.704842689701616164e-04 -1.461787754997143128e-04 -2.175709151070985212e-03
8.904124087041664914e-01 2.449495829813545245e-01 7.206705071439992172e-02 2.495121586865381436e-02 4.543138572558919931e-03 -9.610386835135226874e-04 3.807992816284449383e-03 1.337276416690082702e-02 1.241482149131180324e-02 9.509230522317693030e-03 8.177747690141071862e-03 -3.319104556982756162e-03 -4.656984753183589579e-03 -4.459730916421108561e-03 -6.678195760470169093e-03 -8.882126643867702814e-03 -4.652404326309757601e-03 -3.226280393357336494e-03 -8.224603530956333189e-03 -1.072534097512680643e-03 -1.474725112220052776e-03 -2.212110728423164006e-04 -1.241180462003348486e-03 1.667366750799624282e-03 2.709594833763992808e-03 -9.173568709175319164e-05 -4.415054076515808300e-03 -2.556901123640455825e-03 -3.364447145182025267e-03 -1.596331133041530362e-03
