-2.927686203435467815e-01 -1.747017715729412279e-01 -7.016349800590369890e-02 -4.273067744927368239e-02 -1.587674681561131868e-02 -3.331307658312362974e-02 -1.368880626480021429e-02 -9.042062029750167623e-03 9.871806046484821531e-04 -4.781866564071414428e-04 -1.036868122778590584e-02 -6.876120224132745672e-03 -1.266743427947579145e-02 -1.064082812258851721e-02 -2.499911193036869102e-03 8.800252780411020256e-03 4.980021320608167892e-03 1.241982130944897051e-03 1.436286719722013050e-03 3.803264474898411930e-04 -7.517755111053664625e-03 -4.124742538305493206e-04 -4.582490727615303990e-04 -3.722608378649633429e-03 5.020557030422068655e-03 1.119691184620207058e-03 5.820260488447229555e-03 4.959494847938073978e-04 5.190015393937920558e-03 -4.105336285216506891e-03
-3.578515414082453217e-01 -1.857907357909857615e-01 -1.070005528794059635e-01 -5.696683513084341288e-02 -2.808149216417992269e-02 -2.226416339627775368e-02 1.168460146900965639e-03 -6.358103218387638200e-03 -6.522999442193532470e-03 -5.640815318342328605e-03 -8.038049348193795213e-03 -8.338325254086384475e-03 -1.359321723063634281e-02 -1.456237960358410834e-04 8.749615229297362864e-03 4.353150382431611627e-03 -2.293473389818396178e-03 -2.483184268973028137e-03 2.745705498001395741e-04 5.548846377005959077e-03 -3.917372760952592299e-03 -8.625767468805934507e-03 -1.137842143675476744e-02 -3.327152968747553851e-03 -3.732120195488451177e-03 -1.024782815407716471e-02 -1.135653011607650094e-02 -1.519182545432536113e-02 -1.324286537367119071e-02 -1.330147786989670060e-02
-4.987201896220390118e-01 -2.688664711797328910e-01 -1.011978769593659677e-01 -9.672110111028589530e-02 -3.233984391258575702e-02 -1.760663691012472054e-02 -3.490051773473885899e-02 3.640314702625943068e-03 2.092377623348571844e-02 4.804118980234629160e-03 -5.473737618754168782e-03 -2.393628974811024511e-03 4.582150261663978791e-03 7.872665110198545646e-03 8.637300857427122891e-03 1.958707109161552263e-03 6.390297971256573943e-03 -3.548216249947290166e-03 5.815937705417509318e-03 3.105485309847040229e-03 -2.508750707692596602e-04 -3.099726667241711232e-03 -8.570211557707390140e-03 -7.393016914733896786e-03 -9.300247624591083048e-03 -2.290541304400664502e-03 5.568314922184219168e-03 1.574332663196443410e-03 5.389212398377150708e-03 -1.713449810259120350e-03
-3.686504915384019032e-01 -1.409990961510725893e-01 -1.189604161495027429e-01 -7.258755346199867453e-02 -2.287426388526904095e-02 -1.169881757998895988e-02 7.361021430840105489e-03 -1.872829245204318989e-03 -1.998834157771359568e-04 -2.848189091994492855e-03 -8.721398587441394137e-03 -1.257489413417771200e-02 1.490655580997941182e-03 -2.445737027047954065e-03 1.982677519217555199e-03 3.580426547875490903e-03 6.675037916756321882e-03 -6.865252872564228843e-03 -3.363188492930194520e-03 -1.301661266270761654e-02 1.013764099336149447e-03 -2.797842328392865022e-03 3.352851365595598508e-03 8.648707645595835741e-03 6.016826584704528143e-03 -3.203059739693031940e-03 4.119772736830609391e-03 1.110507913897328417e-04 3.556697432299189658e-03 -1.640215555910718272e-04
-3.190924664588971060e-01 -1.735565178260149999e-01 -8.397414289062291037e-02 -5.018398901583150107e-02 -1.105694497771894137e-02 -2.160554931494867298e-02 3.039659801090676978e-03 4.566684916743503700e-03 3.283555794299282665e-03 -4.995684529026560641e-03 -9.688305167140509253e-03 -7.639230114123421109e-03 -2.741908128827089553e-03 -3.214322831582088705e-04 -3.686544315740687434e-03 1.242236344945665642e-03 1.312750985991111138e-03 7.758513095633797407e-04 -2.010534364252437368e-04 3.018629243833318224e-03 3.037382502813826528e-03 1.076161380848218024e-02 3.947677730119302821e-03 1.698802010678785671e-03 1.565905329558691782e-03 -2.489640704593475140e-03 -2.010005031720442392e-04 1.700615270915648361e-03 4.182398813928040783e-03 3.299356935359997606e-03
-3.899748032144855214e-01 -2.002916974598930588e-01 -3.045847107047801317e-02 -1.906030709522193653e-02 -7.645900031014514486e-03 -8.364060795568842993e-03 6.553210061497634527e-03 -9.365624410345161840e-03 2.659583035011835878e-02 -2.382585770854003891e-03 1.477032843906434315e-02 1.823129324291833039e-02 1.083004596478929658e-04 1.161998905930945736e-03 -6.995728214665930533e-03 3.970099823423656020e-03 3.985560728387676534e-03 4.176692059247483733e-03 -8.676841955695782952e-04 -2.395434445400415006e-03 1.251258091758665437e-03 -5.293598833952842600e-03 1.447063972613736246e-03 -8.201724124579309622e-04 2.174723944583584027e-03 4.500340035804487222e-03 -4.567297961911270907e-04 -6.080409060234218815e-03 -5.610470640455346089e-03 9.235231004847042034e-04
-4.512774252989543711e-01 -1.340487284967891712e-01 -8.236289440489276414e-02 -6.537995367157295457e-02 -4.580343591806580045e-02 -2.018175940576777058e-02 1.765563750828506168e-02 1.406576313585768470e-02 1.096582408705873771e-02 -1.545895107669244869e-03 -5.564316183536673413e-03 1.687727647781831408e-03 -1.847425447061018392e-03 -1.000345459049403014e-03 4.903440880772538465e-03 9.692031506646197475e-03 -7.591568297631761178e-03 4.582775174550812909e-03 -2.295623066696653950e-03 -4.191798772209035483e-03 -6.621113263595546083e-03 -4.202122808491415176e-05 -5.459103815431970300e-04 -6.371604501726409013e-03 -8.854905391079685717e-03 4.560938629618165388e-03 2.635283677760654874e-03 3.143278397615324889e-05 -5.296809566582679407e-04 4.383320318414059454e-03
-4.530746617337100268e-01 -2.155070237312874393e-01 -6.817486977772561907e-02 -3.359068602269590920e-02 -2.432666544583621596e-02 -2.370310197804013572e-02 -1.847572072156937126e-02 -1.913164214509497155e-02 3.667747427319326473e-03 2.301096884959560190e-02 2.837422266674135066e-02 1.758889468393506905e-02 6.007230922071208137e-03 1.008850831459448191e-02 9.607663133633426167e-03 1.133930633418812547e-02 2.278661271510567089e-04 -3.343035643151265161e-03 -7.818404918905386830e-03 -8.543731781792648569e-03 -1.671980952746831076e-02 -1.368614695125993860e-02 -5.623386992281986796e-03 -4.425534331178674827e-03 -3.185749187681392869e-03 -4.219257012412021626e-03 -8.024736447271113571e-03 -9.824631025522742242e-03 -9.080457941584791151e-03 -1.055446042756639363e-02
-3.491464638463778747e-01 -1.210048448566344165e-01 -5.479230800547637420e-02 -2.653839309436905464e-02 -4.197042512810414405e-02 -1.311725930318756624e-02 5.929928083078035012e-03 -4.817038969673189015e-03 4.538613549976268455e-04 -1.403967228125344371e-02 1.359103188115966254e-02 -8.655430840969727431e-04 2.629629932787938551e-03 2.730189580734292739e-03 7.571138883184165384e-03 5.537978301668314285e-03 6.651578662755951686e-03 -5.513724221089099514e-03 3.823265780436134074e-04 4.926632408441187355e-03 1.251744942926832590e-04 2.278549103726928027e-03 -3.816045619459369764e-03 -8.625702697973981845e-04 3.353010780769954784e-03 -5.694443680079205178e-03 -3.683574020154340659e-03 3.614191530290553761e-03 4.413255221273024468e-04 4.183193176871049905e-03
-1.188210554029959787e-01 -1.049193400245235497e-01 -9.463533950539618211e-02 -6.044491693519170317e-02 -2.910798205642108061e-02 -2.565976090488465700e-02 -3.102108756867789224e-02 -1.471484749439161063e-02 -9.708623528377402154e-03 3.279140502075661261e-03 -8.527283595466967486e-03 -1.008741645195061418e-02 -2.756284690974617271e-03 3.051814672584423835e-03 1.598158849996109826e-02 3.071432490219715757e-03 1.245973177992029321e-02 1.328145801208629670e-02 8.789882534383437404e-03 8.223962298753025382e-03 3.945442676258187863e-03 7.815926689658367690e-03 5.189991883218105125e-03 3.796181593818331347e-03 6.351383873887945022e-03 -2.947480545543338087e-03 2.866139324591869628e-03 -1.943635719501673716e-03 7.305464028440615543e-03 5.431448663821150137e-03
-2.747231500956662242e-01 -1.221550362478375368e-01 -1.162855049613870928e-01 -6.418600676162428131e-02 -2.456700643152143551e-02 -2.292568716099696938e-02 1.309061845474878555e-02 3.461569955211734641e-03 -1.019823680454502376e-02 8.437728730611569750e-03 6.066875897637259880e-04 7.304642666425355084e-03 -4.616636282333750479e-03 -9.090988220970161807e-03 -8.032403401479249611e-03 -2.565572033854708221e-04 -3.996365261768253761e-03 -1.436428944705435634e-03 -8.389459391607415918e-04 -2.543414541394887606e-03 1.899645288539753007e-03 -2.649541694104504824e-03 -1.033394803788099860e-03 -4.754365498787630970e-03 -1.743168784694861624e-03 -3.974377057786420038e-03 8.741204595720994917e-04 6.897420741592483195e-03 -2.729385208345461947e-03 -5.869785713014775454e-03
-2.870931338494587259e-01 -1.438982878894787820e-01 -1.023232991005495751e-01 -4.410224300285681132e-02 -3.875701087170492498e-02 -2.665728983624608001e-02 -4.181309503379936759e-02 -1.966211245501806038e-02 1.526871226153091524e-02 5.468103247231354512e-03 -5.249951028566892872e-03 -4.563571916902699373e-03 3.688529784914951464e-03 7.699958806113136114e-03 -5.835163996141868627e-03 7.703478888131374581e-04 1.637192772333964132e-03 8.495388398330057725e-03 9.182194126947575575e-04 2.391919761138159607e-03 -4.771436876071299266e-03 1.688562007428963700e-03 2.427898081613407387e-03 -9.395658970996052101e-03 -8.790371145674035283e-03 -5.233402276562189662e-03 -7.753154836662940266e-03 2.263158464385734651e-03 8.066163058912004941e-03 2.314004170296913871e-03
-1.458567935761529433e-01 -1.531695324040568962e-01 -6.791254820211398147e-02 -6.201371981330618816e-02 -3.953074269731182699e-02 1.812542715326769275e-03 1.368633751299372370e-02 1.720666213432132940e-02 -1.062890528970501444e-03 6.676743736292969911e-03 8.171474015866424245e-03 4.246775506599854456e-03 5.790333117299303889e-03 8.706174939519315328e-03 -7.153416530992994481e-04 -6.444464466260613894e-03 -2.741047448643840756e-03 -4.293580427256448936e-03 6.557185496800749074e-04 -5.648145871749121055e-03 -4.078616068859249218e-03 -2.713035248883220816e-03 -5.990182872763583988e-04 -5.077328038104937484e-04 3.686386888464248616e-03 3.784151244946494866e-03 -1.771473206946519354e-03 -7.447152290549868521e-04 5.855017618626559388e-03 5.564623175348015066e-03
-2.830166260815450974e-01 -1.207997362780437178e-01 -1.190086246917411161e-01 -4.881185793252817984e-02 -3.033847619830778997e-02 -1.813435713015766615e-02 -1.194013358328699023e-02 -2.931977081737191342e-03 -2.633085712250651540e-05 -2.563765052197526650e-03 -3.483171152136092970e-03 -2.409498705115984633e-03 -1.212953453234891579e-03 -3.316557122677927204e-03 -1.116278633449964072e-02 -4.160797515262644984e-03 7.727173324036263474e-03 5.349697177857704739e-03 -1.612562935931696620e-04 6.785679660253766780e-03 2.646471617691335647e-03 5.497597572112930715e-03 3.216044593971347301e-03 -3.833688401528204809e-03 -1.290077716845760853e-03 1.554680116989216399e-03 -2.289592595131612735e-04 -1.372356428793841286e-03 -6.493956496073428376e-04 -5.127137919877112343e-04
-4.883504033076423445e-01 -1.395896630960692664e-01 -1.103415195656062137e-01 -2.992238574970065845e-02 -2.689534248298736802e-02 1.898785627578883882e-03 -1.215995185715339037e-02 1.171056584359580696e-02 8.544311159872585403e-05 -1.130852179408078917e-02 -7.787136318828064702e-03 7.427232894337606334e-03 6.142733843466203179e-03 2.557705458434263168e-03 -7.017012472743807197e-03 -1.055683383080436091e-02 6.124278147985188700e-03 6.586345114563784200e-03 6.660092719498664909e-03 6.512320440483490222e-03 3.145252811575985092e-03 1.513451547166511394e-03 -3.812240646576984388e-03 3.972563914509988597e-04 -8.259411126357456973e-03 -2.842382704996043383e-03 -4.401577777414984217e-03 4.452128640571738523e-03 4.344700768509355063e-03 4.706483956533800972e-03
-4.283425752709524303e-01 -1.886385232000482859e-01 -9.297787458627176926e-02 -7.035316874662943254e-02 -2.256401329360384345e-02 -1.258759086405970146e-02 -1.468500265971642467e-02 -7.809500462104063817e-03 5.056727911759369837e-03 1.991064214139489849e-03 1.258500659050421078e-02 8.139782344345581483e-03 1.081944563633960299e-02 8.261566967687471522e-03 7.051174051127417734e-03 5.469163502756989662e-03 6.348741393265353201e-03 -7.289394158625854244e-04 1.979794286875081848e-03 -7.619460572778877921e-03 2.872415501666671436e-03 1.804956941006693278e-03 3.498475970021793814e-03 -8.769343814147878211e-03 7.913331648912462837e-03 5.600375082169260429e-03 -2.736389185138987136e-04 -6.730568985788951478e-03 -3.597159005225710870e-03 -1.278640263057480254e-03
-4.577152234623158011e-01 -1.529023394048491524e-01 -1.058240096021927368e-01 -7.948855551518917151e-02 -5.218196172304102876e-02 -3.444214740501989891e-02 -3.537182404713405844e-03 9.460035859038908035e-03 6.017734518122195599e-03 -2.802867749182509118e-03 -1.186360148324788755e-02 -8.746755453702787300e-03 -5.834841398128513996e-03 -1.162142968659972062e-02 -2.582359919368177291e-03 7.048058586140274612e-03 3.621204407841370747e-03 8.114660099546613242e-03 2.641853716304277174e-03 -4.785032870459430057e-03 -7.264368933254546339e-04 9.921331194857201802e-03 1.190514007215071751e-02 1.073091820021505709e-02 1.404325959978163906e-03 6.818821266895272459e-03 1.402772030236379419e-03 4.693621713122440690e-03 9.329908914897891425e-03 9.702851303805742900e-03
-1.958752508738856313e-01 -2.463721651007313718e-01 -6.225509772473275527e-02 -4.038039720811792410e-02 -2.254937235220902392e-02 -6.324830732057795495e-03 -3.918239798003275015e-03 -1.812609094808725939e-03 1.830478735043054167e-02 7.403297791989485802e-03 3.675400431255020084e-03 -3.922009176016963763e-03 3.280032654126366354e-03 4.715214496716896471e-03 1.056398139053855078e-05 -3.376093460339061724e-03 -4.246663761504823956e-03 -5.623076868253289867e-03 -2.094861812428017514e-02 -1.242315081885782095e-02 -1.087048793681333336e-02 -8.091716360545378808e-03 -1.112056913758720754e-02 -4.154837437395916128e-03 -6.208436705419265005e-03 -6.073475598404974932e-03 -5.368320926278194981e-03 2.330969481782236999e-04 4.366139894907046255e-04 -2.410058531800949710e-03
-4.852698078140088023e-01 -1.674539128222549689e-01 -8.095995548725705426e-02 -4.664611645115050026e-02 -3.512290910917693215e-02 -1.149757854036626697e-02 2.629362728608134869e-03 -5.817775479153763831e-04 -6.160166380804533645e-03 -1.888623334396343379e-03 -4.163942709307272109e-03 7.682114584219049309e-03 1.046157660874353149e-02 8.116823058471614926e-04 1.341751708286667739e-02 4.574570953284886818e-03 -1.359318399556135775e-04 2.932193887352916879e-03 1.262903207929509230e-03 -1.058465349974816675e-03 5.478355398769263127e-03 2.990035886198721873e-03 1.307120767759054406e-03 6.805725631996074713e-03 4.338722475220756561e-03 -5.752065649417228109e-03 -8.182257800754180049e-03 -2.980376646652643075e-04 -3.573963292176688105e-03 8.976949149441464104e-03
-4.280210803291013555e-01 -2.117161858283234388e-01 -9.958808058194330848e-02 -5.597417477474348618e-02 -5.455537239117645015e-02 -2.815645191840330380e-02 -2.689801433755992233e-02 3.484000313628478774e-03 2.033472814573650950e-02 1.400277257273362629e-02 -1.148257058764167934e-02 -6.618906497331862246e-03 -5.360595988238153753e-03 -9.537426812901803053e-03 -3.276935729304678198e-03 -4.299539352837352009e-03 -8.142766903516182944e-03 -5.368179308237889906e-03 -4.430555049665268509e-03 -4.184624884306200818e-03 -7.000829441102673564e-03 -1.825887403243715975e-03 -1.461034188666040417e-03 5.838458233263532984e-03 -9.685359959664895883e-04 5.867789833260009594e-03 -2.377796787244638131e-04 3.430528714717944079e-04 5.023046832942103940e-03 5.331969481597926240e-03
-2.873484099311965911e-01 -1.770901402778931044e-01 -8.722608459697946126e-02 -6.240366346430808314e-02 -2.521239749007424952e-02 -9.033617945419882000e-03 -1.727494626104843223e-02 -1.157857506633934788e-02 1.295053039224231721e-03 -6.245324105555182664e-03 4.058622976704291674e-03 -8.722718437953743548e-03 -2.849472411840040399e-03 -1.059032678140574800e-02 -2.113067101001072138e-04 -3.181802615649455095e-03 8.332297689427497524e-04 -2.106064294740846252e-03 7.727457600998858395e-03 2.714067771300013136e-03 3.933544280387189784e-03 7.804859115754513542e-03 1.368879062811062053e-03 -1.576980619736358114e-03 -1.370188414292741871e-03 -3.803992424283095600e-03 -8.930193569082955571e-03 -9.536113266898859492e-03 1.839580460214705051e-04 -3.651498817327731086e-03
-3.920753213440581475e-01 -2.038864797730154388e-01 -8.016966414310869316e-02 -3.704079296434726470e-02 -5.408042772064903386e-03 -1.833586267157967173e-02 -2.112620872061176519e-02 -2.302281564653672549e-02 4.633627001033887791e-03 6.570708271487455537e-03 7.552868808174626955e-03 8.056677043351936126e-04 4.023270114273311965e-03 7.071895401848719148e-03 1.370076578300944911e-02 -9.448282005362077657e-03 3.413220545717397282e-03 3.746758715327519647e-03 6.943036161878473386e-04 -2.492296326819174769e-03 -5.070549264920955548e-04 2.399722879626151398e-03 -3.893470573315898665e-03 3.693665603609702208e-03 -4.581440025067169686e-03 4.107872643329155832e-03 -4.174189860847023897e-03 2.543309400011134567e-03 1.660856908022474536e-03 -7.271715928341528426e-03
-3.348279559775729775e-01 -1.677549832900448734e-01 -9.079151458741537006e-02 -4.047638228936045746e-02 -3.011280840695127956e-02 -2.514761255177858784e-02 6.803248428091773423e-03 2.045624705007697067e-02 8.446385125428178958e-03 -2.775756456499409120e-05 -2.280440580756462349e-03 1.935900717737850871e-03 5.033535968648957491e-03 2.210290604925212524e-03 5.992226310286883663e-03 6.019910630357237606e-03 1.096199309884733283e-02 -4.083731635891354171e-04 6.677117199415375480e-03 6.783333161792939187e-03 1.266912493317482596e-03 -1.406101159133027164e-04 -2.420521318718666173e-03 -3.596272830263634937e-03 7.347990244656963515e-04 -3.476955349000096182e-05 4.643391253486542705e-03 2.956743169506862064e-03 -1.849120635263505532e-03 4.891128414934668017e-04
-4.697773732930499158e-01 -1.942743950052369939e-01 -8.622486381603244876e-02 -6.301500176137722620e-02 -3.940075628450049466e-02 -1.010365183518659692e-02 -4.526409259962673251e-03 -1.077254489893044939e-02 -1.163284908184617633e-02 -1.300848505232782629e-02 2.489210391455579270e-03 8.399922023786950478e-03 9.342180263023662154e-03 1.248414842202155706e-02 -3.371676416443307998e-04 3.724730012041566844e-03 -4.143918596581031878e-03 5.478735791598838764e-03 -3.419795592347839395e-03 -1.153497970050225419e-02 -5.381471506298749971e-03 -5.204347788988934742e-03 -1.204400538320022675e-03 -1.132583161917331306e-02 -1.560200188374700342e-02 -1.180471883967372342e-02 -1.954453667022590900e-03 -1.289868795994802194e-03 -4.146407504674707797e-03 -7.361988843961665176e-03
-3.470487131789265489e-01 -1.648076241893450533e-01 -9.901858256114390300e-02 -6.434293456836380487e-02 -4.347471159187648454e-02 2.658346524518227696e-04 3.783377611464241747e-03 -1.304862759344317322e-02 2.169247336856718750e-03 -4.451608954406402995e-03 -7.970950880698391902e-03 -7.390437983925165870e-03 -5.286742401169022137e-03 -1.823219372673674527e-03 -5.635856962238980188e-03 -6.606595878515473738e-03 -5.812979580508658740e-03 -2.587301003224877147e-03 -1.271561723482704130e-03 -6.899125742646151265e-04 -1.320593200793719439e-02 2.222998488180735754e-03 4.611202128115214627e-03 -4.363664078193821814e-03 -2.103922746636914878e-03 -1.257927161529829273e-03 -5.178838386857826000e-03 7.963375003752703411e-04 4.568292664489267269e-03 2.526487263283990099e-03
-3.969500614586269904e-01 -1.521134781114525936e-01 -1.041830439394822588e-01 -4.412280034031781928e-02 -2.606735712223752499e-02 -1.538375491320979199e-02 -2.647097554883948416e-03 9.077270101668030028e-03 -1.341040207890314973e-02 -2.043186855333667395e-02 -2.926021656719242359e-03 4.028745130700684025e-03 3.918603438631198740e-03 2.846073125715649875e-03 1.489526175657407804e-04 4.573689338715019280e-03 1.612956433383583299e-02 7.299111429436977569e-04 -7.960763356975816569e-04 3.580266501508680421e-03 -3.492074083378768692e-03 -6.126904556126345353e-03 -7.579484209409785567e-03 -1.523907490523447724e-03 -5.506702333364653194e-03 1.737583615525092710e-03 -2.137056636011764547e-03 -1.017417232138338344e-03 -2.730406632024313853e-03 9.634646433875257085e-03
-3.732038899606017202e-01 -7.114941122378097560e-02 -8.580531672945809762e-02 -5.155146220793355855e-02 -7.945183031520376693e-02 -1.982997902021999687e-02 -3.457196378529022590e-02 -1.316641686175600359e-02 -3.249933030439041901e-03 -7.067175497572410550e-03 -2.430339944068183548e-03 7.596362114894375647e-04 -9.798045451938667064e-03 -2.374933306160559223e-03 1.683949716153324483e-03 3.728076630885999998e-03 1.023147961667857445e-02 1.764297815370123590e-03 4.317486246579860416e-03 -2.516535905690391040e-04 -5.463604466037003636e-03 1.306707267087033747e-03 -2.253679249266406746e-03 1.996290438745945348e-03 2.196450060157643155e-03 6.827144631795397517e-03 4.765850469420602510e-03 -5.912989162303275859e-04 6.146524784304632089e-03 3.063870694432033366e-03
-1.678490184368601756e-01 -1.067593402395785041e-01 -8.663136839959315050e-02 -2.295495612132419927e-02 -2.048778004293303617e-02 -1.599914989482927388e-02 -1.048129438624171607e-02 -9.192999777579860185e-03 1.150233087606070126e-02 8.073825122047337266e-03 6.351839056259155937e-03 8.092783788263885683e-03 -5.558274080697927491e-04 1.350317599698140983e-02 1.168093426858658052e-02 9.346403741772018464e-03 4.402030752963106280e-03 8.494575804476968417e-03 8.282849906114504723e-03 1.039651065059353681e-02 3.325990333765054680e-03 7.495541359481062635e-03 8.188789922262313531e-03 1.574568443094896339e-02 2.247894677468520366e-03 4.032792457877160119e-03 6.914282179682214313e-03 7.856781264782477375e-03 6.770406471915259988e-03 6.650700636983305353e-03
-6.257466348686507862e-01 -1.955424072229638988e-01 -1.027360582664261224e-01 -4.593852512956428380e-02 1.122383123224049688e-03 -5.539562110519547986e-03 -1.196422529781525010e-02 -1.597484767458300092e-02 -1.028198041212007377e-02 -9.162788730324984351e-03 6.554933047384896988e-03 9.743000816861822899e-03 -1.477081908419746424e-03 -3.340387132088740824e-05 -4.527621938252660364e-03 -9.829314871674496926e-03 -6.104428313904523319e-03 -5.971541077222017324e-04 1.439617471494497331e-03 -6.861005031621205535e-03 -1.416356234713626481e-03 4.839037871331423706e-03 4.534072180742551236e-03 -7.862209640080019147e-04 1.755843275978612346e-03 8.752774182208724729e-04 -2.835674831811989781e-03 -3.944717513937539589e-03 -7.944004013593830224e-03 -7.042651758710897526e-03
-5.996937079434780937e-01 -1.411593553944942014e-01 -8.565677299547780343e-02 -2.445216162847647229e-02 -4.052801028021564209e-03 -3.105374880463827522e-02 2.571919128404905053e-02 1.204653249306236219e-02 -1.257786532994511521e-02 5.675224412206596528e-03 -9.477077264023315781e-03 5.745993751926694107e-03 1.373643137302560553e-02 9.288386521525193729e-03 1.178445678975071964e-04 -2.365764700806976054e-03 1.657692218525279359e-03 1.267852407403131931e-03 2.541144484617576384e-04 -2.398865574492667439e-03 7.216832156904348303e-03 9.458258640222635960e-03 6.734556384004438540e-03 9.069056023652773135e-03 8.197632851343487946e-04 1.634227290648002442e-03 -2.617959888916378437e-03 -1.755424539601135696e-03 3.830075161638064104e-03 5.099174121105804793e-03
-4.679289627922177952e-01 -1.201339320268412780e-01 -3.133044579350618281e-02 -2.911786640998646758e-02 -4.081426203023173077e-02 -1.171021252337681347e-02 8.879623647925724908e-03 4.939776901903314074e-03 -3.627916815649858111e-03 6.735372679768815776e-03 5.987674453777822731e-03 2.448080972444036801e-03 1.700128307820157614e-02 1.072465590886082995e-02 5.770508253037082320e-03 5.598122863363792215e-04 2.257447460586310510e-04 -4.947928017178970144e-04 1.584133929997379609e-03 -3.596348336199027898e-03 2.700438046395139784e-03 2.109361011313619881e-03 -4.882644228707690159e-03 7.412654982636855856e-04 -3.942113702228186752e-03 2.677571755208373819e-03 6.995844249944855155e-04 2.671323095059653478e-03 2.732629668157478438e-03 -5.447509269031187637e-03
-3.909012825605724384e-01 -2.104628784743840519e-01 -8.862752953207266027e-02 -5.606668912368663327e-02 -3.172822837403068558e-02 -2.299934358060120101e-02 -2.301555446229940072e-02 -1.220257455415287365e-02 -7.239929214417299870e-03 -9.085224478931551786e-03 -5.633205473393712755e-03 8.705749396575384116e-03 2.577218818899731055e-03 6.773518070706566543e-03 3.699446648535700734e-03 -1.819784562926017937e-03 6.229424121125599900e-03 1.636555342028602530e-03 -6.097579317987874420e-03 9.402857041994089771e-04 4.718978172626904499e-03 -1.936770155056737942e-04 5.897498840828432204e-03 4.490000281299866280e-03 5.573654468958824833e-03 8.757304647579757656e-03 3.588159691806109414e-03 1.353487793995204335e-04 5.505517060623549286e-03 1.297643497110024819e-03
-1.608518330402157748e-01 -1.418066414790374319e-01 -1.128685631319918531e-01 -6.953680442813615914e-02 -1.588013961596929785e-02 1.169147632206302481e-02 7.417804783041569150e-03 2.094705947771303371e-03 1.523215960526516470e-02 5.987800499979149815e-03 1.308924921346196757e-02 7.933553110966939936e-03 7.210020001873550070e-03 1.762600506501635703e-02 1.061967631697116957e-02 -1.001385598193988737e-03 -1.473334861332185669e-03 2.196695336043344004e-03 4.561866837605723854e-03 1.169295330570823202e-02 -8.711256424292552385e-04 -1.584669247350123811e-03 2.331052187570458421e-03 1.270735169480326741e-03 -5.103555596881003895e-03 -4.612706551590239901e-03 -6.124573043396648597e-03 -6.766457597585663272e-03 -8.883383620317984383e-04 -5.365393388668645755e-05
-3.076140431528811559e-01 -1.628810048026032853e-01 -7.273220044331506207e-02 -6.572950618217575369e-02 -3.471688844902357397e-03 -2.551007384958929852e-03 -1.497070148781333779e-02 -2.007569845958160140e-02 -1.042994382352687224e-02 -9.409432412883767666e-03 -8.430739865481085699e-03 2.003004191481400249e-03 2.555561828350033128e-03 -2.779664744517009942e-03 -8.117315192414665745e-03 -5.557716012043845827e-03 -8.426197555422169916e-03 -9.844123653865197859e-03 7.351621894071120981e-03 -1.472769943965950728e-04 2.721736969022085437e-03 5.700267484825645957e-03 -2.694652285453243146e-03 2.649622335970554677e-03 -7.249531453472086301e-03 4.989558986878978985e-04 -2.160988900886096162e-03 2.521493977058762107e-03 -4.807357536148831011e-03 -2.572424219016430230e-03
-2.413088912121081342e-01 -1.537088040950600754e-01 -1.431548672080785733e-01 -4.851036258809431762e-02 -3.510120203826853913e-02 -2.444472773562995221e-02 -1.326324363692030217e-02 -2.928268747302289338e-02 2.617361907052526311e-03 -1.674684511099048395e-02 -9.547841249533292954e-03 1.827799470524707265e-03 -9.555661660307208233e-03 -5.005898353500639296e-03 -1.254732046254128895e-02 -7.912992605582669717e-03 4.315053638329947069e-04 -2.431290381901925896e-03 -4.529479929038221671e-03 -1.091959690928386018e-02 7.579657768292695150e-04 -4.011917570580272527e-03 1.956639718766252931e-04 2.236741003097731263e-03 5.781725454246304345e-03 7.891862263574042288e-03 5.528063570432242835e-03 7.890641294244833681e-03 -2.258703252194233738e-03 3.202536535995954836e-03
-4.515589774460485040e-01 -1.635364984850249948e-01 -1.122137412426093966e-01 -4.001157547585212915e-02 2.864604489266009413e-03 1.480031994109911979e-02 1.956496231301714517e-02 9.372785545306221849e-03 -1.838598264160141559e-03 -3.805270192218851866e-03 1.817441411003154188e-03 1.362870353898077910e-03 4.559234865128676713e-03 1.997323350232148471e-03 -8.738211861192951221e-03 -1.415610490286918835e-02 -4.608841175693731071e-03 4.436494476712315484e-03 -4.299519862500831083e-03 -7.070912262031807220e-03 1.083507095281496715e-04 -2.109662370826893493e-03 5.078183240995422839e-04 7.971544942747823062e-03 6.820670470109226752e-03 9.001088014603014081e-03 4.598493939226171168e-03 9.924636344055758411e-03 4.556240550029689793e-03 4.330828639321962882e-04
-3.465317284345157400e-01 -9.412402118975905785e-02 -6.556621864393284704e-02 -7.880012132542993375e-02 -8.936468460133220951e-03 -1.848264592582214358e-02 -1.575679556922467833e-02 -7.130582940934145596e-03 -2.112550895296840502e-03 1.782389673193926927e-03 2.577004150363907883e-03 3.845709184987422188e-03 -7.463079143721924186e-03 6.760630103830661194e-03 2.689269186151136380e-03 9.827922655854639047e-03 6.666790414616709584e-03 1.126903615311029491e-02 8.671905167606923717e-03 7.442243372720552634e-03 4.309679272650654945e-03 -6.508123156241897231e-03 -7.739858124680434014e-03 -7.256156535776727388e-03 2.435110544381250460e-03 9.476943576400523490e-04 -2.158869268013593849e-03 -1.476663512096427133e-04 -1.187045057047312311e-04 4.902987381357247140e-03
